datetime,00060_Mean,00060_Mean_cd,site_no
1997-04-19 00:00:00+00:00,36.0,A,08180640
1997-04-20 00:00:00+00:00,37.0,A,08180640
1997-04-21 00:00:00+00:00,37.0,A,08180640
1997-04-22 00:00:00+00:00,37.0,A,08180640
1997-04-23 00:00:00+00:00,35.0,A,08180640
1997-04-24 00:00:00+00:00,35.0,A,08180640
1997-04-25 00:00:00+00:00,37.0,A,08180640
1997-04-26 00:00:00+00:00,45.0,A,08180640
1997-04-27 00:00:00+00:00,42.0,A,08180640
1997-04-28 00:00:00+00:00,38.0,A,08180640
1997-04-29 00:00:00+00:00,36.0,A,08180640
1997-04-30 00:00:00+00:00,35.0,A,08180640
1997-05-01 00:00:00+00:00,34.0,A,08180640
1997-05-02 00:00:00+00:00,33.0,A,08180640
1997-05-03 00:00:00+00:00,31.0,A,08180640
1997-05-04 00:00:00+00:00,30.0,A,08180640
1997-05-05 00:00:00+00:00,30.0,A,08180640
1997-05-06 00:00:00+00:00,30.0,A,08180640
1997-05-07 00:00:00+00:00,32.0,A,08180640
1997-05-08 00:00:00+00:00,33.0,A,08180640
1997-05-09 00:00:00+00:00,40.0,A,08180640
1997-05-10 00:00:00+00:00,40.0,A,08180640
1997-05-11 00:00:00+00:00,34.0,A,08180640
1997-05-12 00:00:00+00:00,45.0,A,08180640
1997-05-13 00:00:00+00:00,64.0,A,08180640
1997-05-14 00:00:00+00:00,36.0,A,08180640
1997-05-15 00:00:00+00:00,33.0,A,08180640
1997-05-16 00:00:00+00:00,33.0,A,08180640
1997-05-17 00:00:00+00:00,32.0,A,08180640
1997-05-18 00:00:00+00:00,31.0,A,08180640
1997-05-19 00:00:00+00:00,30.0,A,08180640
1997-05-20 00:00:00+00:00,32.0,A,08180640
1997-05-21 00:00:00+00:00,32.0,A,08180640
1997-05-22 00:00:00+00:00,32.0,A,08180640
1997-05-23 00:00:00+00:00,41.0,A,08180640
1997-05-24 00:00:00+00:00,37.0,A,08180640
1997-05-25 00:00:00+00:00,35.0,A,08180640
1997-05-26 00:00:00+00:00,34.0,A,08180640
1997-05-27 00:00:00+00:00,34.0,A,08180640
1997-05-28 00:00:00+00:00,41.0,A,08180640
1997-05-29 00:00:00+00:00,37.0,A,08180640
1997-05-30 00:00:00+00:00,34.0,A,08180640
1997-05-31 00:00:00+00:00,34.0,A,08180640
1997-06-01 00:00:00+00:00,33.0,A,08180640
1997-06-02 00:00:00+00:00,32.0,A,08180640
1997-06-03 00:00:00+00:00,32.0,A,08180640
1997-06-04 00:00:00+00:00,34.0,A,08180640
1997-06-05 00:00:00+00:00,35.0,A,08180640
1997-06-06 00:00:00+00:00,37.0,A,08180640
1997-06-07 00:00:00+00:00,49.0,A,08180640
1997-06-08 00:00:00+00:00,41.0,A,08180640
1997-06-09 00:00:00+00:00,54.0,A,08180640
1997-06-10 00:00:00+00:00,59.0,A,08180640
1997-06-11 00:00:00+00:00,57.0,A,08180640
1997-06-12 00:00:00+00:00,43.0,A,08180640
1997-06-13 00:00:00+00:00,43.0,A,08180640
1997-06-14 00:00:00+00:00,42.0,A,08180640
1997-06-15 00:00:00+00:00,63.0,A,08180640
1997-06-16 00:00:00+00:00,55.0,A,08180640
1997-06-17 00:00:00+00:00,47.0,A,08180640
1997-06-18 00:00:00+00:00,42.0,A,08180640
1997-06-19 00:00:00+00:00,40.0,A,08180640
1997-06-20 00:00:00+00:00,39.0,A,08180640
1997-06-21 00:00:00+00:00,79.0,A,08180640
1997-06-22 00:00:00+00:00,7140.0,A,08180640
1997-06-23 00:00:00+00:00,10400.0,A,08180640
1997-06-24 00:00:00+00:00,8040.0,A,08180640
1997-06-25 00:00:00+00:00,5310.0,A,08180640
1997-06-26 00:00:00+00:00,3740.0,A,08180640
1997-06-27 00:00:00+00:00,2780.0,A,08180640
1997-06-28 00:00:00+00:00,2170.0,A,08180640
1997-06-29 00:00:00+00:00,1820.0,A,08180640
1997-06-30 00:00:00+00:00,1560.0,A,08180640
1997-07-01 00:00:00+00:00,1350.0,"A, e",08180640
1997-07-02 00:00:00+00:00,1190.0,"A, e",08180640
1997-07-03 00:00:00+00:00,1050.0,"A, e",08180640
1997-07-04 00:00:00+00:00,934.0,"A, e",08180640
1997-07-05 00:00:00+00:00,837.0,"A, e",08180640
1997-07-06 00:00:00+00:00,752.0,"A, e",08180640
1997-07-07 00:00:00+00:00,674.0,"A, e",08180640
1997-07-08 00:00:00+00:00,602.0,"A, e",08180640
1997-07-09 00:00:00+00:00,538.0,"A, e",08180640
1997-07-10 00:00:00+00:00,485.0,"A, e",08180640
1997-07-11 00:00:00+00:00,450.0,A,08180640
1997-07-12 00:00:00+00:00,394.0,A,08180640
1997-07-13 00:00:00+00:00,349.0,A,08180640
1997-07-14 00:00:00+00:00,319.0,A,08180640
1997-07-15 00:00:00+00:00,296.0,A,08180640
1997-07-16 00:00:00+00:00,281.0,A,08180640
1997-07-17 00:00:00+00:00,262.0,A,08180640
1997-07-18 00:00:00+00:00,241.0,A,08180640
1997-07-19 00:00:00+00:00,221.0,A,08180640
1997-07-20 00:00:00+00:00,206.0,A,08180640
1997-07-21 00:00:00+00:00,199.0,A,08180640
1997-07-22 00:00:00+00:00,206.0,A,08180640
1997-07-23 00:00:00+00:00,214.0,A,08180640
1997-07-24 00:00:00+00:00,204.0,A,08180640
1997-07-25 00:00:00+00:00,191.0,A,08180640
1997-07-26 00:00:00+00:00,176.0,A,08180640
1997-07-27 00:00:00+00:00,160.0,A,08180640
1997-07-28 00:00:00+00:00,134.0,A,08180640
1997-07-29 00:00:00+00:00,118.0,A,08180640
1997-07-30 00:00:00+00:00,102.0,A,08180640
1997-07-31 00:00:00+00:00,88.0,A,08180640
1997-08-01 00:00:00+00:00,87.0,A,08180640
1997-08-02 00:00:00+00:00,92.0,A,08180640
1997-08-03 00:00:00+00:00,87.0,A,08180640
1997-08-04 00:00:00+00:00,82.0,A,08180640
1997-08-05 00:00:00+00:00,76.0,A,08180640
1997-08-06 00:00:00+00:00,70.0,A,08180640
1997-08-07 00:00:00+00:00,65.0,A,08180640
1997-08-08 00:00:00+00:00,65.0,A,08180640
1997-08-09 00:00:00+00:00,64.0,A,08180640
1997-08-10 00:00:00+00:00,62.0,A,08180640
1997-08-11 00:00:00+00:00,60.0,A,08180640
1997-08-12 00:00:00+00:00,59.0,A,08180640
1997-08-13 00:00:00+00:00,58.0,A,08180640
1997-08-14 00:00:00+00:00,57.0,A,08180640
1997-08-15 00:00:00+00:00,56.0,A,08180640
1997-08-16 00:00:00+00:00,56.0,A,08180640
1997-08-17 00:00:00+00:00,56.0,A,08180640
1997-08-18 00:00:00+00:00,55.0,A,08180640
1997-08-19 00:00:00+00:00,54.0,A,08180640
1997-08-20 00:00:00+00:00,54.0,A,08180640
1997-08-21 00:00:00+00:00,54.0,A,08180640
1997-08-22 00:00:00+00:00,55.0,A,08180640
1997-08-23 00:00:00+00:00,55.0,A,08180640
1997-08-24 00:00:00+00:00,59.0,A,08180640
1997-08-25 00:00:00+00:00,56.0,A,08180640
1997-08-26 00:00:00+00:00,55.0,A,08180640
1997-08-27 00:00:00+00:00,55.0,A,08180640
1997-08-28 00:00:00+00:00,55.0,A,08180640
1997-08-29 00:00:00+00:00,55.0,A,08180640
1997-08-30 00:00:00+00:00,55.0,A,08180640
1997-08-31 00:00:00+00:00,54.0,A,08180640
1997-09-01 00:00:00+00:00,54.0,A,08180640
1997-09-02 00:00:00+00:00,54.0,A,08180640
1997-09-03 00:00:00+00:00,55.0,A,08180640
1997-09-04 00:00:00+00:00,55.0,A,08180640
1997-09-05 00:00:00+00:00,58.0,A,08180640
1997-09-06 00:00:00+00:00,54.0,A,08180640
1997-09-07 00:00:00+00:00,52.0,A,08180640
1997-09-08 00:00:00+00:00,52.0,A,08180640
1997-09-09 00:00:00+00:00,52.0,A,08180640
1997-09-10 00:00:00+00:00,52.0,A,08180640
1997-09-11 00:00:00+00:00,50.0,A,08180640
1997-09-12 00:00:00+00:00,50.0,A,08180640
1997-09-13 00:00:00+00:00,50.0,A,08180640
1997-09-14 00:00:00+00:00,49.0,A,08180640
1997-09-15 00:00:00+00:00,50.0,A,08180640
1997-09-16 00:00:00+00:00,49.0,A,08180640
1997-09-17 00:00:00+00:00,50.0,A,08180640
1997-09-18 00:00:00+00:00,49.0,A,08180640
1997-09-19 00:00:00+00:00,49.0,A,08180640
1997-09-20 00:00:00+00:00,50.0,A,08180640
1997-09-21 00:00:00+00:00,51.0,A,08180640
1997-09-22 00:00:00+00:00,52.0,A,08180640
1997-09-23 00:00:00+00:00,57.0,A,08180640
1997-09-24 00:00:00+00:00,53.0,A,08180640
1997-09-25 00:00:00+00:00,51.0,A,08180640
1997-09-26 00:00:00+00:00,50.0,A,08180640
1997-09-27 00:00:00+00:00,50.0,A,08180640
1997-09-28 00:00:00+00:00,49.0,A,08180640
1997-09-29 00:00:00+00:00,48.0,A,08180640
1997-09-30 00:00:00+00:00,48.0,A,08180640
1997-10-01 00:00:00+00:00,48.0,A,08180640
1997-10-02 00:00:00+00:00,47.0,A,08180640
1997-10-03 00:00:00+00:00,47.0,A,08180640
1997-10-04 00:00:00+00:00,48.0,A,08180640
1997-10-05 00:00:00+00:00,48.0,A,08180640
1997-10-06 00:00:00+00:00,49.0,A,08180640
1997-10-07 00:00:00+00:00,50.0,A,08180640
1997-10-08 00:00:00+00:00,59.0,A,08180640
1997-10-09 00:00:00+00:00,56.0,A,08180640
1997-10-10 00:00:00+00:00,65.0,A,08180640
1997-10-11 00:00:00+00:00,64.0,A,08180640
1997-10-12 00:00:00+00:00,57.0,A,08180640
1997-10-13 00:00:00+00:00,49.0,A,08180640
1997-10-14 00:00:00+00:00,45.0,A,08180640
1997-10-15 00:00:00+00:00,43.0,A,08180640
1997-10-16 00:00:00+00:00,43.0,A,08180640
1997-10-17 00:00:00+00:00,43.0,A,08180640
1997-10-18 00:00:00+00:00,47.0,A,08180640
1997-10-19 00:00:00+00:00,68.0,A,08180640
1997-10-20 00:00:00+00:00,73.0,A,08180640
1997-10-21 00:00:00+00:00,67.0,A,08180640
1997-10-22 00:00:00+00:00,51.0,A,08180640
1997-10-23 00:00:00+00:00,51.0,A,08180640
1997-10-24 00:00:00+00:00,52.0,A,08180640
1997-10-25 00:00:00+00:00,53.0,A,08180640
1997-10-26 00:00:00+00:00,51.0,A,08180640
1997-10-27 00:00:00+00:00,51.0,A,08180640
1997-10-28 00:00:00+00:00,52.0,A,08180640
1997-10-29 00:00:00+00:00,53.0,A,08180640
1997-10-30 00:00:00+00:00,52.0,A,08180640
1997-10-31 00:00:00+00:00,51.0,A,08180640
1997-11-01 00:00:00+00:00,48.0,A,08180640
1997-11-02 00:00:00+00:00,52.0,A,08180640
1997-11-03 00:00:00+00:00,51.0,A,08180640
1997-11-04 00:00:00+00:00,52.0,A,08180640
1997-11-05 00:00:00+00:00,49.0,A,08180640
1997-11-06 00:00:00+00:00,48.0,A,08180640
1997-11-07 00:00:00+00:00,47.0,A,08180640
1997-11-08 00:00:00+00:00,48.0,A,08180640
1997-11-09 00:00:00+00:00,50.0,A,08180640
1997-11-10 00:00:00+00:00,51.0,A,08180640
1997-11-11 00:00:00+00:00,50.0,A,08180640
1997-11-12 00:00:00+00:00,56.0,A,08180640
1997-11-13 00:00:00+00:00,82.0,A,08180640
1997-11-14 00:00:00+00:00,81.0,A,08180640
1997-11-15 00:00:00+00:00,78.0,A,08180640
1997-11-16 00:00:00+00:00,77.0,A,08180640
1997-11-17 00:00:00+00:00,77.0,A,08180640
1997-11-18 00:00:00+00:00,78.0,A,08180640
1997-11-19 00:00:00+00:00,78.0,A,08180640
1997-11-20 00:00:00+00:00,78.0,A,08180640
1997-11-21 00:00:00+00:00,78.0,A,08180640
1997-11-22 00:00:00+00:00,78.0,A,08180640
1997-11-23 00:00:00+00:00,77.0,A,08180640
1997-11-24 00:00:00+00:00,76.0,A,08180640
1997-11-25 00:00:00+00:00,73.0,A,08180640
1997-11-26 00:00:00+00:00,64.0,A,08180640
1997-11-27 00:00:00+00:00,58.0,A,08180640
1997-11-28 00:00:00+00:00,57.0,A,08180640
1997-11-29 00:00:00+00:00,57.0,A,08180640
1997-11-30 00:00:00+00:00,57.0,A,08180640
1997-12-01 00:00:00+00:00,57.0,A,08180640
1997-12-02 00:00:00+00:00,57.0,A,08180640
1997-12-03 00:00:00+00:00,59.0,A,08180640
1997-12-04 00:00:00+00:00,59.0,A,08180640
1997-12-05 00:00:00+00:00,56.0,A,08180640
1997-12-06 00:00:00+00:00,57.0,A,08180640
1997-12-07 00:00:00+00:00,57.0,A,08180640
1997-12-08 00:00:00+00:00,60.0,A,08180640
1997-12-09 00:00:00+00:00,61.0,A,08180640
1997-12-10 00:00:00+00:00,59.0,A,08180640
1997-12-11 00:00:00+00:00,60.0,A,08180640
1997-12-12 00:00:00+00:00,61.0,A,08180640
1997-12-13 00:00:00+00:00,57.0,A,08180640
1997-12-14 00:00:00+00:00,57.0,A,08180640
1997-12-15 00:00:00+00:00,58.0,A,08180640
1997-12-16 00:00:00+00:00,58.0,A,08180640
1997-12-17 00:00:00+00:00,52.0,A,08180640
1997-12-18 00:00:00+00:00,51.0,A,08180640
1997-12-19 00:00:00+00:00,50.0,A,08180640
1997-12-20 00:00:00+00:00,65.0,A,08180640
1997-12-21 00:00:00+00:00,112.0,A,08180640
1997-12-22 00:00:00+00:00,95.0,A,08180640
1997-12-23 00:00:00+00:00,93.0,A,08180640
1997-12-24 00:00:00+00:00,93.0,A,08180640
1997-12-25 00:00:00+00:00,86.0,A,08180640
1997-12-26 00:00:00+00:00,85.0,A,08180640
1997-12-27 00:00:00+00:00,83.0,A,08180640
1997-12-28 00:00:00+00:00,77.0,A,08180640
1997-12-29 00:00:00+00:00,77.0,A,08180640
1997-12-30 00:00:00+00:00,75.0,A,08180640
1997-12-31 00:00:00+00:00,76.0,A,08180640
1998-01-01 00:00:00+00:00,75.0,A,08180640
1998-01-02 00:00:00+00:00,77.0,A,08180640
1998-01-03 00:00:00+00:00,77.0,A,08180640
1998-01-04 00:00:00+00:00,77.0,A,08180640
1998-01-05 00:00:00+00:00,79.0,A,08180640
1998-01-06 00:00:00+00:00,100.0,A,08180640
1998-01-07 00:00:00+00:00,102.0,A,08180640
1998-01-08 00:00:00+00:00,84.0,A,08180640
1998-01-09 00:00:00+00:00,82.0,A,08180640
1998-01-10 00:00:00+00:00,80.0,A,08180640
1998-01-11 00:00:00+00:00,79.0,A,08180640
1998-01-12 00:00:00+00:00,78.0,A,08180640
1998-01-13 00:00:00+00:00,76.0,A,08180640
1998-01-14 00:00:00+00:00,71.0,A,08180640
1998-01-15 00:00:00+00:00,60.0,A,08180640
1998-01-16 00:00:00+00:00,59.0,A,08180640
1998-01-17 00:00:00+00:00,57.0,A,08180640
1998-01-18 00:00:00+00:00,58.0,A,08180640
1998-01-19 00:00:00+00:00,58.0,A,08180640
1998-01-20 00:00:00+00:00,58.0,A,08180640
1998-01-21 00:00:00+00:00,59.0,A,08180640
1998-01-22 00:00:00+00:00,60.0,A,08180640
1998-01-23 00:00:00+00:00,62.0,A,08180640
1998-01-24 00:00:00+00:00,57.0,A,08180640
1998-01-25 00:00:00+00:00,59.0,A,08180640
1998-01-26 00:00:00+00:00,59.0,A,08180640
1998-01-27 00:00:00+00:00,59.0,A,08180640
1998-01-28 00:00:00+00:00,50.0,A,08180640
1998-01-29 00:00:00+00:00,48.0,A,08180640
1998-01-30 00:00:00+00:00,49.0,A,08180640
1998-01-31 00:00:00+00:00,68.0,A,08180640
1998-02-01 00:00:00+00:00,79.0,A,08180640
1998-02-02 00:00:00+00:00,83.0,A,08180640
1998-02-03 00:00:00+00:00,82.0,A,08180640
1998-02-04 00:00:00+00:00,79.0,A,08180640
1998-02-05 00:00:00+00:00,79.0,A,08180640
1998-02-06 00:00:00+00:00,79.0,A,08180640
1998-02-07 00:00:00+00:00,77.0,A,08180640
1998-02-08 00:00:00+00:00,76.0,A,08180640
1998-02-09 00:00:00+00:00,76.0,A,08180640
1998-02-10 00:00:00+00:00,77.0,A,08180640
1998-02-11 00:00:00+00:00,77.0,A,08180640
1998-02-12 00:00:00+00:00,75.0,A,08180640
1998-02-13 00:00:00+00:00,76.0,A,08180640
1998-02-14 00:00:00+00:00,84.0,A,08180640
1998-02-15 00:00:00+00:00,93.0,A,08180640
1998-02-16 00:00:00+00:00,97.0,A,08180640
1998-02-17 00:00:00+00:00,96.0,A,08180640
1998-02-18 00:00:00+00:00,91.0,A,08180640
1998-02-19 00:00:00+00:00,89.0,A,08180640
1998-02-20 00:00:00+00:00,87.0,A,08180640
1998-02-21 00:00:00+00:00,112.0,A,08180640
1998-02-22 00:00:00+00:00,229.0,A,08180640
1998-02-23 00:00:00+00:00,121.0,A,08180640
1998-02-24 00:00:00+00:00,112.0,A,08180640
1998-02-25 00:00:00+00:00,108.0,A,08180640
1998-02-26 00:00:00+00:00,116.0,A,08180640
1998-02-27 00:00:00+00:00,106.0,A,08180640
1998-02-28 00:00:00+00:00,102.0,A,08180640
1998-03-01 00:00:00+00:00,99.0,A,08180640
1998-03-02 00:00:00+00:00,97.0,A,08180640
1998-03-03 00:00:00+00:00,97.0,A,08180640
1998-03-04 00:00:00+00:00,97.0,A,08180640
1998-03-05 00:00:00+00:00,103.0,A,08180640
1998-03-06 00:00:00+00:00,77.0,A,08180640
1998-03-07 00:00:00+00:00,81.0,A,08180640
1998-03-08 00:00:00+00:00,90.0,A,08180640
1998-03-09 00:00:00+00:00,85.0,A,08180640
1998-03-10 00:00:00+00:00,77.0,A,08180640
1998-03-11 00:00:00+00:00,71.0,A,08180640
1998-03-12 00:00:00+00:00,73.0,A,08180640
1998-03-13 00:00:00+00:00,88.0,A,08180640
1998-03-14 00:00:00+00:00,96.0,A,08180640
1998-03-15 00:00:00+00:00,102.0,A,08180640
1998-03-16 00:00:00+00:00,1100.0,A,08180640
1998-03-17 00:00:00+00:00,637.0,A,08180640
1998-03-18 00:00:00+00:00,573.0,A,08180640
1998-03-19 00:00:00+00:00,822.0,A,08180640
1998-03-20 00:00:00+00:00,886.0,A,08180640
1998-03-21 00:00:00+00:00,828.0,A,08180640
1998-03-22 00:00:00+00:00,768.0,A,08180640
1998-03-23 00:00:00+00:00,716.0,A,08180640
1998-03-24 00:00:00+00:00,668.0,A,08180640
1998-03-25 00:00:00+00:00,627.0,A,08180640
1998-03-26 00:00:00+00:00,573.0,A,08180640
1998-03-27 00:00:00+00:00,538.0,A,08180640
1998-03-28 00:00:00+00:00,526.0,A,08180640
1998-03-29 00:00:00+00:00,492.0,A,08180640
1998-03-30 00:00:00+00:00,465.0,A,08180640
1998-03-31 00:00:00+00:00,489.0,A,08180640
1998-04-01 00:00:00+00:00,506.0,A,08180640
1998-04-02 00:00:00+00:00,440.0,A,08180640
1998-04-03 00:00:00+00:00,395.0,A,08180640
1998-04-04 00:00:00+00:00,359.0,A,08180640
1998-04-05 00:00:00+00:00,316.0,A,08180640
1998-04-06 00:00:00+00:00,288.0,A,08180640
1998-04-07 00:00:00+00:00,280.0,A,08180640
1998-04-08 00:00:00+00:00,277.0,A,08180640
1998-04-09 00:00:00+00:00,263.0,A,08180640
1998-04-10 00:00:00+00:00,229.0,A,08180640
1998-04-11 00:00:00+00:00,210.0,A,08180640
1998-04-12 00:00:00+00:00,194.0,A,08180640
1998-04-13 00:00:00+00:00,182.0,A,08180640
1998-04-14 00:00:00+00:00,175.0,A,08180640
1998-04-15 00:00:00+00:00,155.0,A,08180640
1998-04-16 00:00:00+00:00,148.0,A,08180640
1998-04-17 00:00:00+00:00,140.0,A,08180640
1998-04-18 00:00:00+00:00,116.0,A,08180640
1998-04-19 00:00:00+00:00,97.0,A,08180640
1998-04-20 00:00:00+00:00,86.0,A,08180640
1998-04-21 00:00:00+00:00,78.0,A,08180640
1998-04-22 00:00:00+00:00,74.0,A,08180640
1998-04-23 00:00:00+00:00,67.0,A,08180640
1998-04-24 00:00:00+00:00,62.0,A,08180640
1998-04-25 00:00:00+00:00,60.0,A,08180640
1998-04-26 00:00:00+00:00,59.0,A,08180640
1998-04-27 00:00:00+00:00,58.0,A,08180640
1998-04-28 00:00:00+00:00,56.0,A,08180640
1998-04-29 00:00:00+00:00,55.0,A,08180640
1998-04-30 00:00:00+00:00,53.0,A,08180640
1998-05-01 00:00:00+00:00,52.0,A,08180640
1998-05-02 00:00:00+00:00,51.0,A,08180640
1998-05-03 00:00:00+00:00,51.0,A,08180640
1998-05-04 00:00:00+00:00,51.0,A,08180640
1998-05-05 00:00:00+00:00,51.0,A,08180640
1998-05-06 00:00:00+00:00,52.0,A,08180640
1998-05-07 00:00:00+00:00,52.0,A,08180640
1998-05-08 00:00:00+00:00,51.0,A,08180640
1998-05-09 00:00:00+00:00,52.0,A,08180640
1998-05-10 00:00:00+00:00,51.0,A,08180640
1998-05-11 00:00:00+00:00,50.0,A,08180640
1998-05-12 00:00:00+00:00,51.0,A,08180640
1998-05-13 00:00:00+00:00,52.0,A,08180640
1998-05-14 00:00:00+00:00,52.0,A,08180640
1998-05-15 00:00:00+00:00,53.0,A,08180640
1998-05-16 00:00:00+00:00,53.0,A,08180640
1998-05-17 00:00:00+00:00,53.0,A,08180640
1998-05-18 00:00:00+00:00,53.0,A,08180640
1998-05-19 00:00:00+00:00,52.0,A,08180640
1998-05-20 00:00:00+00:00,52.0,A,08180640
1998-05-21 00:00:00+00:00,52.0,A,08180640
1998-05-22 00:00:00+00:00,51.0,A,08180640
1998-05-23 00:00:00+00:00,52.0,A,08180640
1998-05-24 00:00:00+00:00,53.0,A,08180640
1998-05-25 00:00:00+00:00,53.0,A,08180640
1998-05-26 00:00:00+00:00,56.0,A,08180640
1998-05-27 00:00:00+00:00,56.0,A,08180640
1998-05-28 00:00:00+00:00,55.0,A,08180640
1998-05-29 00:00:00+00:00,54.0,A,08180640
1998-05-30 00:00:00+00:00,53.0,A,08180640
1998-05-31 00:00:00+00:00,52.0,A,08180640
1998-06-01 00:00:00+00:00,51.0,A,08180640
1998-06-02 00:00:00+00:00,51.0,A,08180640
1998-06-03 00:00:00+00:00,50.0,A,08180640
1998-06-04 00:00:00+00:00,50.0,A,08180640
1998-06-05 00:00:00+00:00,50.0,A,08180640
1998-06-06 00:00:00+00:00,49.0,A,08180640
1998-06-07 00:00:00+00:00,50.0,A,08180640
1998-06-08 00:00:00+00:00,52.0,A,08180640
1998-06-09 00:00:00+00:00,51.0,A,08180640
1998-06-10 00:00:00+00:00,51.0,A,08180640
1998-06-11 00:00:00+00:00,71.0,A,08180640
1998-06-12 00:00:00+00:00,67.0,A,08180640
1998-06-13 00:00:00+00:00,54.0,A,08180640
1998-06-14 00:00:00+00:00,51.0,A,08180640
1998-06-15 00:00:00+00:00,50.0,A,08180640
1998-06-16 00:00:00+00:00,48.0,A,08180640
1998-06-17 00:00:00+00:00,48.0,A,08180640
1998-06-18 00:00:00+00:00,48.0,A,08180640
1998-06-19 00:00:00+00:00,49.0,A,08180640
1998-06-20 00:00:00+00:00,46.0,A,08180640
1998-06-21 00:00:00+00:00,45.0,A,08180640
1998-06-22 00:00:00+00:00,45.0,A,08180640
1998-06-23 00:00:00+00:00,45.0,A,08180640
1998-06-24 00:00:00+00:00,45.0,A,08180640
1998-06-25 00:00:00+00:00,44.0,A,08180640
1998-06-26 00:00:00+00:00,45.0,A,08180640
1998-06-27 00:00:00+00:00,45.0,A,08180640
1998-06-28 00:00:00+00:00,45.0,A,08180640
1998-06-29 00:00:00+00:00,45.0,A,08180640
1998-06-30 00:00:00+00:00,47.0,A,08180640
1998-07-01 00:00:00+00:00,46.0,A,08180640
1998-07-02 00:00:00+00:00,45.0,A,08180640
1998-07-03 00:00:00+00:00,44.0,A,08180640
1998-07-04 00:00:00+00:00,50.0,A,08180640
1998-07-05 00:00:00+00:00,49.0,A,08180640
1998-07-06 00:00:00+00:00,46.0,A,08180640
1998-07-07 00:00:00+00:00,45.0,A,08180640
1998-07-08 00:00:00+00:00,44.0,A,08180640
1998-07-09 00:00:00+00:00,44.0,A,08180640
1998-07-10 00:00:00+00:00,43.0,A,08180640
1998-07-11 00:00:00+00:00,43.0,A,08180640
1998-07-12 00:00:00+00:00,43.0,A,08180640
1998-07-13 00:00:00+00:00,42.0,A,08180640
1998-07-14 00:00:00+00:00,45.0,A,08180640
1998-07-15 00:00:00+00:00,48.0,A,08180640
1998-07-16 00:00:00+00:00,44.0,A,08180640
1998-07-17 00:00:00+00:00,42.0,A,08180640
1998-07-18 00:00:00+00:00,41.0,A,08180640
1998-07-19 00:00:00+00:00,41.0,A,08180640
1998-07-20 00:00:00+00:00,40.0,A,08180640
1998-07-21 00:00:00+00:00,40.0,A,08180640
1998-07-22 00:00:00+00:00,39.0,A,08180640
1998-07-23 00:00:00+00:00,39.0,A,08180640
1998-07-24 00:00:00+00:00,37.0,A,08180640
1998-07-25 00:00:00+00:00,37.0,A,08180640
1998-07-26 00:00:00+00:00,37.0,A,08180640
1998-07-27 00:00:00+00:00,37.0,A,08180640
1998-07-28 00:00:00+00:00,36.0,A,08180640
1998-07-29 00:00:00+00:00,36.0,A,08180640
1998-07-30 00:00:00+00:00,36.0,A,08180640
1998-07-31 00:00:00+00:00,36.0,A,08180640
1998-08-01 00:00:00+00:00,37.0,A,08180640
1998-08-02 00:00:00+00:00,38.0,A,08180640
1998-08-03 00:00:00+00:00,38.0,A,08180640
1998-08-04 00:00:00+00:00,38.0,A,08180640
1998-08-05 00:00:00+00:00,38.0,A,08180640
1998-08-06 00:00:00+00:00,44.0,A,08180640
1998-08-07 00:00:00+00:00,45.0,A,08180640
1998-08-08 00:00:00+00:00,43.0,A,08180640
1998-08-09 00:00:00+00:00,42.0,A,08180640
1998-08-10 00:00:00+00:00,41.0,A,08180640
1998-08-11 00:00:00+00:00,40.0,A,08180640
1998-08-12 00:00:00+00:00,40.0,A,08180640
1998-08-13 00:00:00+00:00,40.0,A,08180640
1998-08-14 00:00:00+00:00,66.0,A,08180640
1998-08-15 00:00:00+00:00,54.0,A,08180640
1998-08-16 00:00:00+00:00,46.0,A,08180640
1998-08-17 00:00:00+00:00,62.0,A,08180640
1998-08-18 00:00:00+00:00,71.0,A,08180640
1998-08-19 00:00:00+00:00,49.0,A,08180640
1998-08-20 00:00:00+00:00,44.0,A,08180640
1998-08-21 00:00:00+00:00,43.0,A,08180640
1998-08-22 00:00:00+00:00,90.0,A,08180640
1998-08-23 00:00:00+00:00,305.0,A,08180640
1998-08-24 00:00:00+00:00,216.0,A,08180640
1998-08-25 00:00:00+00:00,148.0,A,08180640
1998-08-26 00:00:00+00:00,134.0,A,08180640
1998-08-27 00:00:00+00:00,126.0,A,08180640
1998-08-28 00:00:00+00:00,108.0,A,08180640
1998-08-29 00:00:00+00:00,90.0,A,08180640
1998-08-30 00:00:00+00:00,90.0,A,08180640
1998-08-31 00:00:00+00:00,89.0,A,08180640
1998-09-01 00:00:00+00:00,91.0,A,08180640
1998-09-02 00:00:00+00:00,87.0,A,08180640
1998-09-03 00:00:00+00:00,82.0,A,08180640
1998-09-04 00:00:00+00:00,62.0,A,08180640
1998-09-05 00:00:00+00:00,57.0,A,08180640
1998-09-06 00:00:00+00:00,55.0,A,08180640
1998-09-07 00:00:00+00:00,54.0,A,08180640
1998-09-08 00:00:00+00:00,53.0,A,08180640
1998-09-09 00:00:00+00:00,52.0,A,08180640
1998-09-10 00:00:00+00:00,52.0,A,08180640
1998-09-11 00:00:00+00:00,54.0,A,08180640
1998-09-12 00:00:00+00:00,65.0,A,08180640
1998-09-13 00:00:00+00:00,83.0,A,08180640
1998-09-14 00:00:00+00:00,84.0,A,08180640
1998-09-15 00:00:00+00:00,88.0,A,08180640
1998-09-16 00:00:00+00:00,76.0,A,08180640
