datetime,00060_Mean,00060_Mean_cd,site_no
2019-01-21 00:00:00+00:00,56700.0,A,08067000
2019-01-22 00:00:00+00:00,50600.0,A,08067000
2019-01-23 00:00:00+00:00,44800.0,A,08067000
2019-01-24 00:00:00+00:00,41200.0,A,08067000
2019-01-25 00:00:00+00:00,38900.0,A,08067000
2019-01-26 00:00:00+00:00,36400.0,A,08067000
2019-01-27 00:00:00+00:00,34700.0,A,08067000
2019-01-28 00:00:00+00:00,33100.0,A,08067000
2019-01-29 00:00:00+00:00,30300.0,A,08067000
2019-01-30 00:00:00+00:00,27000.0,A,08067000
2019-01-31 00:00:00+00:00,21700.0,A,08067000
2019-02-01 00:00:00+00:00,17700.0,A,08067000
2019-02-02 00:00:00+00:00,14900.0,A,08067000
2019-02-03 00:00:00+00:00,11300.0,A,08067000
2019-02-04 00:00:00+00:00,9050.0,A,08067000
2019-02-05 00:00:00+00:00,7860.0,A,08067000
2019-02-06 00:00:00+00:00,6190.0,A,08067000
2019-02-07 00:00:00+00:00,5330.0,A,08067000
2019-02-08 00:00:00+00:00,4910.0,A,08067000
2019-02-09 00:00:00+00:00,5020.0,A,08067000
2019-02-10 00:00:00+00:00,6000.0,A,08067000
2019-02-11 00:00:00+00:00,6210.0,A,08067000
2019-02-12 00:00:00+00:00,6450.0,A,08067000
2019-02-13 00:00:00+00:00,6810.0,A,08067000
2019-02-14 00:00:00+00:00,6950.0,A,08067000
2019-02-15 00:00:00+00:00,6600.0,A,08067000
2019-02-16 00:00:00+00:00,6850.0,A,08067000
2019-02-17 00:00:00+00:00,7770.0,A,08067000
2019-02-18 00:00:00+00:00,8270.0,A,08067000
2019-02-19 00:00:00+00:00,9940.0,A,08067000
2019-02-20 00:00:00+00:00,10700.0,A,08067000
2019-02-21 00:00:00+00:00,11000.0,A,08067000
2019-02-22 00:00:00+00:00,11400.0,A,08067000
2019-02-23 00:00:00+00:00,11600.0,A,08067000
2019-02-24 00:00:00+00:00,12300.0,A,08067000
2019-02-25 00:00:00+00:00,12100.0,A,08067000
2019-02-26 00:00:00+00:00,12000.0,A,08067000
2019-02-27 00:00:00+00:00,13600.0,A,08067000
2019-02-28 00:00:00+00:00,16300.0,A,08067000
2019-03-01 00:00:00+00:00,17700.0,A,08067000
2019-03-02 00:00:00+00:00,17800.0,A,08067000
2019-03-03 00:00:00+00:00,16200.0,A,08067000
2019-03-04 00:00:00+00:00,14200.0,A,08067000
2019-03-05 00:00:00+00:00,12500.0,A,08067000
2019-03-06 00:00:00+00:00,9570.0,A,08067000
2019-03-07 00:00:00+00:00,7280.0,A,08067000
2019-03-08 00:00:00+00:00,5590.0,A,08067000
2019-03-09 00:00:00+00:00,5100.0,A,08067000
2019-03-10 00:00:00+00:00,5010.0,A,08067000
2019-03-11 00:00:00+00:00,4890.0,A,08067000
2019-03-12 00:00:00+00:00,4760.0,A,08067000
2019-03-13 00:00:00+00:00,4730.0,A,08067000
2019-03-14 00:00:00+00:00,5000.0,A,08067000
2019-03-15 00:00:00+00:00,5700.0,A,08067000
2019-03-16 00:00:00+00:00,8090.0,A,08067000
2019-03-17 00:00:00+00:00,10100.0,A,08067000
2019-03-18 00:00:00+00:00,11100.0,A,08067000
2019-03-19 00:00:00+00:00,13800.0,A,08067000
2019-03-20 00:00:00+00:00,15500.0,A,08067000
2019-03-21 00:00:00+00:00,17100.0,A,08067000
2019-03-22 00:00:00+00:00,17600.0,A,08067000
2019-03-23 00:00:00+00:00,17600.0,A,08067000
2019-03-24 00:00:00+00:00,17600.0,A,08067000
2019-03-25 00:00:00+00:00,17700.0,A,08067000
2019-03-26 00:00:00+00:00,16900.0,A,08067000
2019-03-27 00:00:00+00:00,15700.0,A,08067000
2019-03-28 00:00:00+00:00,14000.0,A,08067000
2019-03-29 00:00:00+00:00,12000.0,A,08067000
2019-03-30 00:00:00+00:00,10400.0,A,08067000
2019-03-31 00:00:00+00:00,9480.0,A,08067000
2019-04-01 00:00:00+00:00,9230.0,A,08067000
2019-04-02 00:00:00+00:00,8670.0,A,08067000
2019-04-03 00:00:00+00:00,7400.0,A,08067000
2019-04-04 00:00:00+00:00,6610.0,A,08067000
2019-04-05 00:00:00+00:00,5780.0,A,08067000
2019-04-06 00:00:00+00:00,4670.0,A,08067000
2019-04-07 00:00:00+00:00,3870.0,A,08067000
2019-04-08 00:00:00+00:00,3810.0,A,08067000
2019-04-09 00:00:00+00:00,4440.0,A,08067000
2019-04-10 00:00:00+00:00,7160.0,A,08067000
2019-04-11 00:00:00+00:00,11500.0,A,08067000
2019-04-12 00:00:00+00:00,17200.0,A,08067000
2019-04-13 00:00:00+00:00,20800.0,A,08067000
2019-04-14 00:00:00+00:00,21800.0,A,08067000
2019-04-15 00:00:00+00:00,21600.0,A,08067000
2019-04-16 00:00:00+00:00,18900.0,A,08067000
2019-04-17 00:00:00+00:00,14700.0,A,08067000
2019-04-18 00:00:00+00:00,13300.0,A,08067000
2019-04-19 00:00:00+00:00,14000.0,A,08067000
2019-04-20 00:00:00+00:00,17100.0,A,08067000
2019-04-21 00:00:00+00:00,20800.0,A,08067000
2019-04-22 00:00:00+00:00,22700.0,A,08067000
2019-04-23 00:00:00+00:00,24000.0,A,08067000
2019-04-24 00:00:00+00:00,25000.0,A,08067000
2019-04-25 00:00:00+00:00,25500.0,A,08067000
2019-04-26 00:00:00+00:00,25900.0,A,08067000
2019-04-27 00:00:00+00:00,27000.0,A,08067000
2019-04-28 00:00:00+00:00,28000.0,A,08067000
2019-04-29 00:00:00+00:00,28700.0,A,08067000
2019-04-30 00:00:00+00:00,29600.0,A,08067000
2019-05-01 00:00:00+00:00,30100.0,A,08067000
2019-05-02 00:00:00+00:00,30600.0,A,08067000
2019-05-03 00:00:00+00:00,31500.0,A,08067000
2019-05-04 00:00:00+00:00,33600.0,A,08067000
2019-05-05 00:00:00+00:00,36100.0,A,08067000
2019-05-06 00:00:00+00:00,39000.0,A,08067000
2019-05-07 00:00:00+00:00,42200.0,A,08067000
2019-05-08 00:00:00+00:00,46100.0,A,08067000
2019-05-09 00:00:00+00:00,49200.0,A,08067000
2019-05-10 00:00:00+00:00,55600.0,A,08067000
2019-05-11 00:00:00+00:00,61500.0,A,08067000
2019-05-12 00:00:00+00:00,68200.0,A,08067000
2019-05-13 00:00:00+00:00,73100.0,A,08067000
2019-05-14 00:00:00+00:00,76200.0,A,08067000
2019-05-15 00:00:00+00:00,76500.0,A,08067000
2019-05-16 00:00:00+00:00,73800.0,A,08067000
2019-05-17 00:00:00+00:00,68900.0,A,08067000
2019-05-18 00:00:00+00:00,63200.0,A,08067000
2019-05-19 00:00:00+00:00,58000.0,A,08067000
2019-05-20 00:00:00+00:00,54400.0,A,08067000
2019-05-21 00:00:00+00:00,52000.0,A,08067000
2019-05-22 00:00:00+00:00,50600.0,A,08067000
2019-05-23 00:00:00+00:00,49700.0,A,08067000
2019-05-24 00:00:00+00:00,49200.0,A,08067000
2019-05-25 00:00:00+00:00,48900.0,A,08067000
2019-05-26 00:00:00+00:00,48800.0,A,08067000
2019-05-27 00:00:00+00:00,48600.0,A,08067000
2019-05-28 00:00:00+00:00,48600.0,A,08067000
2019-05-29 00:00:00+00:00,48800.0,A,08067000
2019-05-30 00:00:00+00:00,49200.0,A,08067000
2019-05-31 00:00:00+00:00,49500.0,A,08067000
2019-06-01 00:00:00+00:00,49700.0,A,08067000
2019-06-02 00:00:00+00:00,48400.0,A,08067000
2019-06-03 00:00:00+00:00,46400.0,A,08067000
2019-06-04 00:00:00+00:00,43400.0,A,08067000
2019-06-05 00:00:00+00:00,42100.0,A,08067000
2019-06-06 00:00:00+00:00,40800.0,A,08067000
2019-06-07 00:00:00+00:00,38300.0,A,08067000
2019-06-08 00:00:00+00:00,35000.0,A,08067000
2019-06-09 00:00:00+00:00,32900.0,A,08067000
2019-06-10 00:00:00+00:00,31900.0,A,08067000
2019-06-11 00:00:00+00:00,31300.0,A,08067000
2019-06-12 00:00:00+00:00,30800.0,A,08067000
2019-06-13 00:00:00+00:00,29900.0,A,08067000
2019-06-14 00:00:00+00:00,29300.0,A,08067000
2019-06-15 00:00:00+00:00,28900.0,A,08067000
2019-06-16 00:00:00+00:00,28800.0,A,08067000
2019-06-17 00:00:00+00:00,29100.0,A,08067000
2019-06-18 00:00:00+00:00,29800.0,A,08067000
2019-06-19 00:00:00+00:00,30200.0,A,08067000
2019-06-20 00:00:00+00:00,30200.0,A,08067000
2019-06-21 00:00:00+00:00,30200.0,A,08067000
2019-06-22 00:00:00+00:00,30200.0,A,08067000
2019-06-23 00:00:00+00:00,30400.0,A,08067000
2019-06-24 00:00:00+00:00,31100.0,A,08067000
2019-06-25 00:00:00+00:00,32700.0,A,08067000
2019-06-26 00:00:00+00:00,34600.0,A,08067000
2019-06-27 00:00:00+00:00,35300.0,A,08067000
2019-06-28 00:00:00+00:00,35500.0,A,08067000
2019-06-29 00:00:00+00:00,35600.0,A,08067000
2019-06-30 00:00:00+00:00,35600.0,A,08067000
2019-07-01 00:00:00+00:00,35500.0,A,08067000
2019-07-02 00:00:00+00:00,35100.0,A,08067000
2019-07-03 00:00:00+00:00,34400.0,A,08067000
2019-07-04 00:00:00+00:00,33400.0,A,08067000
2019-07-05 00:00:00+00:00,32400.0,A,08067000
2019-07-06 00:00:00+00:00,31300.0,A,08067000
2019-07-07 00:00:00+00:00,30000.0,A,08067000
2019-07-08 00:00:00+00:00,29100.0,A,08067000
2019-07-09 00:00:00+00:00,28000.0,A,08067000
2019-07-10 00:00:00+00:00,26400.0,A,08067000
2019-07-11 00:00:00+00:00,24200.0,A,08067000
2019-07-12 00:00:00+00:00,21300.0,A,08067000
2019-07-13 00:00:00+00:00,18800.0,A,08067000
2019-07-14 00:00:00+00:00,15800.0,A,08067000
2019-07-15 00:00:00+00:00,13600.0,A,08067000
2019-07-16 00:00:00+00:00,11800.0,A,08067000
2019-07-17 00:00:00+00:00,10300.0,A,08067000
2019-07-18 00:00:00+00:00,9370.0,A,08067000
2019-07-19 00:00:00+00:00,7630.0,A,08067000
2019-07-20 00:00:00+00:00,5660.0,A,08067000
2019-07-21 00:00:00+00:00,4890.0,A,08067000
2019-07-22 00:00:00+00:00,4630.0,A,08067000
2019-07-23 00:00:00+00:00,4450.0,A,08067000
2019-07-24 00:00:00+00:00,4320.0,A,08067000
2019-07-25 00:00:00+00:00,4100.0,A,08067000
2019-07-26 00:00:00+00:00,3380.0,A,08067000
2019-07-27 00:00:00+00:00,2460.0,A,08067000
2019-07-28 00:00:00+00:00,2030.0,A,08067000
2019-07-29 00:00:00+00:00,1970.0,A,08067000
2019-07-30 00:00:00+00:00,1990.0,A,08067000
2019-07-31 00:00:00+00:00,2050.0,A,08067000
2019-08-01 00:00:00+00:00,2050.0,A,08067000
2019-08-02 00:00:00+00:00,2010.0,A,08067000
2019-08-03 00:00:00+00:00,1940.0,A,08067000
2019-08-04 00:00:00+00:00,1820.0,A,08067000
2019-08-05 00:00:00+00:00,1730.0,A,08067000
2019-08-06 00:00:00+00:00,1720.0,A,08067000
2019-08-07 00:00:00+00:00,1720.0,A,08067000
2019-08-08 00:00:00+00:00,1680.0,A,08067000
2019-08-09 00:00:00+00:00,1640.0,A,08067000
2019-08-10 00:00:00+00:00,1610.0,A,08067000
2019-08-11 00:00:00+00:00,1570.0,A,08067000
2019-08-12 00:00:00+00:00,1540.0,A,08067000
2019-08-13 00:00:00+00:00,1570.0,A,08067000
2019-08-14 00:00:00+00:00,1610.0,A,08067000
2019-08-15 00:00:00+00:00,1570.0,A,08067000
2019-08-16 00:00:00+00:00,1690.0,A,08067000
2019-08-17 00:00:00+00:00,1800.0,A,08067000
2019-08-18 00:00:00+00:00,1750.0,A,08067000
2019-08-19 00:00:00+00:00,1660.0,A,08067000
2019-08-20 00:00:00+00:00,1640.0,A,08067000
2019-08-21 00:00:00+00:00,1640.0,A,08067000
2019-08-22 00:00:00+00:00,1660.0,A,08067000
2019-08-23 00:00:00+00:00,1670.0,A,08067000
2019-08-24 00:00:00+00:00,1700.0,A,08067000
2019-08-25 00:00:00+00:00,1700.0,A,08067000
2019-08-26 00:00:00+00:00,1700.0,A,08067000
2019-08-27 00:00:00+00:00,1700.0,A,08067000
2019-08-28 00:00:00+00:00,1670.0,A,08067000
2019-08-29 00:00:00+00:00,1650.0,A,08067000
2019-08-30 00:00:00+00:00,1640.0,A,08067000
2019-08-31 00:00:00+00:00,1670.0,A,08067000
2019-09-01 00:00:00+00:00,1640.0,A,08067000
2019-09-02 00:00:00+00:00,1640.0,A,08067000
2019-09-03 00:00:00+00:00,1650.0,A,08067000
2019-09-04 00:00:00+00:00,1680.0,A,08067000
2019-09-05 00:00:00+00:00,1720.0,A,08067000
2019-09-06 00:00:00+00:00,1760.0,A,08067000
2019-09-07 00:00:00+00:00,1750.0,A,08067000
2019-09-08 00:00:00+00:00,1750.0,A,08067000
2019-09-09 00:00:00+00:00,1740.0,A,08067000
2019-09-10 00:00:00+00:00,1740.0,A,08067000
2019-09-11 00:00:00+00:00,1760.0,A,08067000
2019-09-12 00:00:00+00:00,1790.0,A,08067000
2019-09-13 00:00:00+00:00,1850.0,A,08067000
2019-09-14 00:00:00+00:00,1800.0,A,08067000
2019-09-15 00:00:00+00:00,1800.0,A,08067000
2019-09-16 00:00:00+00:00,1810.0,A,08067000
2019-09-17 00:00:00+00:00,1890.0,A,08067000
2019-09-18 00:00:00+00:00,2320.0,A,08067000
2019-09-19 00:00:00+00:00,14400.0,A,08067000
2019-09-20 00:00:00+00:00,27300.0,A,08067000
2019-09-21 00:00:00+00:00,23000.0,A,08067000
2019-09-22 00:00:00+00:00,16900.0,A,08067000
2019-09-23 00:00:00+00:00,12600.0,A,08067000
2019-09-24 00:00:00+00:00,9420.0,A,08067000
2019-09-25 00:00:00+00:00,7070.0,A,08067000
2019-09-26 00:00:00+00:00,5630.0,A,08067000
2019-09-27 00:00:00+00:00,4590.0,A,08067000
2019-09-28 00:00:00+00:00,3890.0,A,08067000
2019-09-29 00:00:00+00:00,3340.0,A,08067000
2019-09-30 00:00:00+00:00,2910.0,A,08067000
2019-10-01 00:00:00+00:00,2640.0,A,08067000
2019-10-02 00:00:00+00:00,2410.0,A,08067000
2019-10-03 00:00:00+00:00,2210.0,A,08067000
2019-10-04 00:00:00+00:00,2100.0,A,08067000
2019-10-05 00:00:00+00:00,1990.0,A,08067000
2019-10-06 00:00:00+00:00,1930.0,A,08067000
2019-10-07 00:00:00+00:00,1860.0,A,08067000
2019-10-08 00:00:00+00:00,1810.0,A,08067000
2019-10-09 00:00:00+00:00,1820.0,A,08067000
2019-10-10 00:00:00+00:00,1830.0,A,08067000
2019-10-11 00:00:00+00:00,1780.0,A,08067000
2019-10-12 00:00:00+00:00,1660.0,A,08067000
2019-10-13 00:00:00+00:00,1720.0,A,08067000
2019-10-14 00:00:00+00:00,1790.0,A,08067000
2019-10-15 00:00:00+00:00,1810.0,A,08067000
2019-10-16 00:00:00+00:00,2120.0,A,08067000
2019-10-17 00:00:00+00:00,2740.0,A,08067000
2019-10-18 00:00:00+00:00,3440.0,A,08067000
2019-10-19 00:00:00+00:00,2920.0,A,08067000
2019-10-20 00:00:00+00:00,2300.0,A,08067000
2019-10-21 00:00:00+00:00,2250.0,A,08067000
2019-10-22 00:00:00+00:00,2160.0,A,08067000
2019-10-23 00:00:00+00:00,2270.0,A,08067000
2019-10-24 00:00:00+00:00,2220.0,A,08067000
2019-10-25 00:00:00+00:00,2260.0,A,08067000
2019-10-26 00:00:00+00:00,2510.0,A,08067000
2019-10-27 00:00:00+00:00,2550.0,A,08067000
2019-10-28 00:00:00+00:00,2480.0,A,08067000
2019-10-29 00:00:00+00:00,2460.0,A,08067000
2019-10-30 00:00:00+00:00,4020.0,A,08067000
2019-10-31 00:00:00+00:00,4200.0,A,08067000
2019-11-01 00:00:00+00:00,3690.0,A,08067000
2019-11-02 00:00:00+00:00,3310.0,A,08067000
2019-11-03 00:00:00+00:00,2890.0,A,08067000
2019-11-04 00:00:00+00:00,2590.0,A,08067000
2019-11-05 00:00:00+00:00,2370.0,A,08067000
2019-11-06 00:00:00+00:00,2200.0,A,08067000
2019-11-07 00:00:00+00:00,2100.0,A,08067000
2019-11-08 00:00:00+00:00,2000.0,A,08067000
2019-11-09 00:00:00+00:00,1990.0,A,08067000
2019-11-10 00:00:00+00:00,2080.0,A,08067000
2019-11-11 00:00:00+00:00,2100.0,A,08067000
2019-11-12 00:00:00+00:00,1960.0,A,08067000
2019-11-13 00:00:00+00:00,2000.0,A,08067000
2019-11-14 00:00:00+00:00,2040.0,A,08067000
2019-11-15 00:00:00+00:00,1990.0,A,08067000
2019-11-16 00:00:00+00:00,1990.0,A,08067000
2019-11-17 00:00:00+00:00,2020.0,A,08067000
2019-11-18 00:00:00+00:00,2010.0,A,08067000
2019-11-19 00:00:00+00:00,1970.0,A,08067000
2019-11-20 00:00:00+00:00,1960.0,A,08067000
2019-11-21 00:00:00+00:00,1960.0,A,08067000
2019-11-22 00:00:00+00:00,2000.0,A,08067000
2019-11-23 00:00:00+00:00,1930.0,A,08067000
2019-11-24 00:00:00+00:00,1930.0,A,08067000
2019-11-25 00:00:00+00:00,1950.0,A,08067000
2019-11-26 00:00:00+00:00,1980.0,A,08067000
2019-11-27 00:00:00+00:00,1780.0,A,08067000
2019-11-28 00:00:00+00:00,1650.0,A,08067000
2019-11-29 00:00:00+00:00,1630.0,A,08067000
2019-11-30 00:00:00+00:00,1610.0,A,08067000
2019-12-01 00:00:00+00:00,1550.0,A,08067000
2019-12-02 00:00:00+00:00,1490.0,A,08067000
2019-12-03 00:00:00+00:00,1490.0,A,08067000
2019-12-04 00:00:00+00:00,1510.0,A,08067000
2019-12-05 00:00:00+00:00,1500.0,A,08067000
2019-12-06 00:00:00+00:00,1510.0,A,08067000
2019-12-07 00:00:00+00:00,1510.0,A,08067000
2019-12-08 00:00:00+00:00,1710.0,A,08067000
2019-12-09 00:00:00+00:00,1840.0,A,08067000
2019-12-10 00:00:00+00:00,1850.0,A,08067000
2019-12-11 00:00:00+00:00,1900.0,A,08067000
2019-12-12 00:00:00+00:00,2490.0,A,08067000
2019-12-13 00:00:00+00:00,2800.0,A,08067000
2019-12-14 00:00:00+00:00,2800.0,A,08067000
2019-12-15 00:00:00+00:00,2770.0,A,08067000
2019-12-16 00:00:00+00:00,2760.0,A,08067000
2019-12-17 00:00:00+00:00,2700.0,A,08067000
2019-12-18 00:00:00+00:00,2720.0,A,08067000
2019-12-19 00:00:00+00:00,2640.0,A,08067000
2019-12-20 00:00:00+00:00,2170.0,A,08067000
2019-12-21 00:00:00+00:00,1900.0,A,08067000
2019-12-22 00:00:00+00:00,1820.0,A,08067000
2019-12-23 00:00:00+00:00,1810.0,A,08067000
2019-12-24 00:00:00+00:00,1790.0,A,08067000
2019-12-25 00:00:00+00:00,1570.0,A,08067000
2019-12-26 00:00:00+00:00,1390.0,A,08067000
2019-12-27 00:00:00+00:00,1360.0,A,08067000
2019-12-28 00:00:00+00:00,1370.0,A,08067000
2019-12-29 00:00:00+00:00,1470.0,A,08067000
2019-12-30 00:00:00+00:00,1480.0,A,08067000
2019-12-31 00:00:00+00:00,1660.0,A,08067000
2020-01-01 00:00:00+00:00,1740.0,A,08067000
2020-01-02 00:00:00+00:00,2410.0,A,08067000
2020-01-03 00:00:00+00:00,2880.0,A,08067000
2020-01-04 00:00:00+00:00,3440.0,A,08067000
2020-01-05 00:00:00+00:00,3660.0,A,08067000
2020-01-06 00:00:00+00:00,3700.0,A,08067000
2020-01-07 00:00:00+00:00,3690.0,A,08067000
2020-01-08 00:00:00+00:00,3640.0,A,08067000
2020-01-09 00:00:00+00:00,3510.0,A,08067000
2020-01-10 00:00:00+00:00,2570.0,A,08067000
2020-01-11 00:00:00+00:00,2390.0,A,08067000
2020-01-12 00:00:00+00:00,2770.0,A,08067000
2020-01-13 00:00:00+00:00,4230.0,A,08067000
2020-01-14 00:00:00+00:00,4590.0,A,08067000
2020-01-15 00:00:00+00:00,4550.0,A,08067000
2020-01-16 00:00:00+00:00,4930.0,A,08067000
2020-01-17 00:00:00+00:00,5500.0,A,08067000
2020-01-18 00:00:00+00:00,7520.0,A,08067000
2020-01-19 00:00:00+00:00,8080.0,A,08067000
2020-01-20 00:00:00+00:00,8080.0,A,08067000
2020-01-21 00:00:00+00:00,8070.0,A,08067000
2020-01-22 00:00:00+00:00,7710.0,A,08067000
2020-01-23 00:00:00+00:00,7660.0,A,08067000
2020-01-24 00:00:00+00:00,11300.0,A,08067000
2020-01-25 00:00:00+00:00,14200.0,A,08067000
2020-01-26 00:00:00+00:00,14800.0,A,08067000
2020-01-27 00:00:00+00:00,14500.0,A,08067000
2020-01-28 00:00:00+00:00,13000.0,A,08067000
2020-01-29 00:00:00+00:00,12000.0,A,08067000
2020-01-30 00:00:00+00:00,11900.0,A,08067000
2020-01-31 00:00:00+00:00,11400.0,A,08067000
2020-02-01 00:00:00+00:00,10100.0,A,08067000
2020-02-02 00:00:00+00:00,9070.0,A,08067000
2020-02-03 00:00:00+00:00,7760.0,A,08067000
2020-02-04 00:00:00+00:00,7350.0,A,08067000
2020-02-05 00:00:00+00:00,7250.0,A,08067000
2020-02-06 00:00:00+00:00,7100.0,A,08067000
2020-02-07 00:00:00+00:00,6980.0,A,08067000
2020-02-08 00:00:00+00:00,6740.0,A,08067000
2020-02-09 00:00:00+00:00,6070.0,A,08067000
2020-02-10 00:00:00+00:00,5890.0,A,08067000
2020-02-11 00:00:00+00:00,5950.0,A,08067000
2020-02-12 00:00:00+00:00,6120.0,A,08067000
2020-02-13 00:00:00+00:00,6700.0,A,08067000
2020-02-14 00:00:00+00:00,7580.0,A,08067000
2020-02-15 00:00:00+00:00,11100.0,A,08067000
2020-02-16 00:00:00+00:00,13300.0,A,08067000
2020-02-17 00:00:00+00:00,15900.0,A,08067000
2020-02-18 00:00:00+00:00,17800.0,A,08067000
2020-02-19 00:00:00+00:00,19500.0,A,08067000
2020-02-20 00:00:00+00:00,21300.0,A,08067000
2020-02-21 00:00:00+00:00,23400.0,A,08067000
2020-02-22 00:00:00+00:00,25300.0,A,08067000
2020-02-23 00:00:00+00:00,25900.0,A,08067000
2020-02-24 00:00:00+00:00,26500.0,A,08067000
2020-02-25 00:00:00+00:00,27000.0,A,08067000
2020-02-26 00:00:00+00:00,27300.0,A,08067000
2020-02-27 00:00:00+00:00,27400.0,A,08067000
2020-02-28 00:00:00+00:00,27500.0,A,08067000
2020-02-29 00:00:00+00:00,27500.0,A,08067000
2020-03-01 00:00:00+00:00,27500.0,A,08067000
2020-03-02 00:00:00+00:00,27400.0,A,08067000
2020-03-03 00:00:00+00:00,26600.0,A,08067000
2020-03-04 00:00:00+00:00,24400.0,A,08067000
2020-03-05 00:00:00+00:00,21000.0,A,08067000
2020-03-06 00:00:00+00:00,18200.0,A,08067000
2020-03-07 00:00:00+00:00,16400.0,A,08067000
2020-03-08 00:00:00+00:00,15100.0,A,08067000
2020-03-09 00:00:00+00:00,13800.0,A,08067000
2020-03-10 00:00:00+00:00,12200.0,A,08067000
2020-03-11 00:00:00+00:00,11500.0,A,08067000
2020-03-12 00:00:00+00:00,11800.0,A,08067000
2020-03-13 00:00:00+00:00,12900.0,A,08067000
2020-03-14 00:00:00+00:00,13000.0,A,08067000
2020-03-15 00:00:00+00:00,13000.0,A,08067000
2020-03-16 00:00:00+00:00,13000.0,A,08067000
2020-03-17 00:00:00+00:00,12900.0,A,08067000
2020-03-18 00:00:00+00:00,12800.0,A,08067000
2020-03-19 00:00:00+00:00,12800.0,A,08067000
2020-03-20 00:00:00+00:00,13200.0,A,08067000
2020-03-21 00:00:00+00:00,14700.0,A,08067000
2020-03-22 00:00:00+00:00,18300.0,A,08067000
2020-03-23 00:00:00+00:00,21600.0,A,08067000
2020-03-24 00:00:00+00:00,24200.0,A,08067000
2020-03-25 00:00:00+00:00,25900.0,A,08067000
2020-03-26 00:00:00+00:00,26700.0,A,08067000
2020-03-27 00:00:00+00:00,27000.0,A,08067000
2020-03-28 00:00:00+00:00,27300.0,A,08067000
2020-03-29 00:00:00+00:00,27900.0,A,08067000
2020-03-30 00:00:00+00:00,29500.0,A,08067000
2020-03-31 00:00:00+00:00,31200.0,A,08067000
2020-04-01 00:00:00+00:00,33000.0,A,08067000
2020-04-02 00:00:00+00:00,34500.0,A,08067000
2020-04-03 00:00:00+00:00,35500.0,A,08067000
2020-04-04 00:00:00+00:00,36200.0,A,08067000
2020-04-05 00:00:00+00:00,37300.0,A,08067000
2020-04-06 00:00:00+00:00,38000.0,A,08067000
2020-04-07 00:00:00+00:00,38300.0,A,08067000
2020-04-08 00:00:00+00:00,38300.0,A,08067000
2020-04-09 00:00:00+00:00,38200.0,A,08067000
2020-04-10 00:00:00+00:00,37400.0,A,08067000
2020-04-11 00:00:00+00:00,35600.0,A,08067000
2020-04-12 00:00:00+00:00,33400.0,A,08067000
2020-04-13 00:00:00+00:00,31400.0,A,08067000
2020-04-14 00:00:00+00:00,29100.0,A,08067000
2020-04-15 00:00:00+00:00,28000.0,A,08067000
2020-04-16 00:00:00+00:00,27300.0,A,08067000
2020-04-17 00:00:00+00:00,26900.0,A,08067000
2020-04-18 00:00:00+00:00,26700.0,A,08067000
2020-04-19 00:00:00+00:00,26500.0,A,08067000
2020-04-20 00:00:00+00:00,26500.0,A,08067000
2020-04-21 00:00:00+00:00,26700.0,A,08067000
2020-04-22 00:00:00+00:00,26800.0,A,08067000
2020-04-23 00:00:00+00:00,26800.0,A,08067000
2020-04-24 00:00:00+00:00,26800.0,A,08067000
2020-04-25 00:00:00+00:00,26800.0,A,08067000
2020-04-26 00:00:00+00:00,26800.0,A,08067000
2020-04-27 00:00:00+00:00,26700.0,A,08067000
2020-04-28 00:00:00+00:00,26700.0,A,08067000
2020-04-29 00:00:00+00:00,26900.0,A,08067000
2020-04-30 00:00:00+00:00,26900.0,A,08067000
2020-05-01 00:00:00+00:00,25500.0,A,08067000
2020-05-02 00:00:00+00:00,21400.0,A,08067000
2020-05-03 00:00:00+00:00,17700.0,A,08067000
2020-05-04 00:00:00+00:00,15700.0,A,08067000
2020-05-05 00:00:00+00:00,14800.0,A,08067000
2020-05-06 00:00:00+00:00,14200.0,A,08067000
2020-05-07 00:00:00+00:00,13700.0,A,08067000
2020-05-08 00:00:00+00:00,13000.0,A,08067000
2020-05-09 00:00:00+00:00,10800.0,A,08067000
2020-05-10 00:00:00+00:00,9570.0,A,08067000
2020-05-11 00:00:00+00:00,9210.0,A,08067000
2020-05-12 00:00:00+00:00,9050.0,A,08067000
2020-05-13 00:00:00+00:00,8990.0,A,08067000
2020-05-14 00:00:00+00:00,8960.0,A,08067000
2020-05-15 00:00:00+00:00,8860.0,A,08067000
2020-05-16 00:00:00+00:00,7880.0,A,08067000
2020-05-17 00:00:00+00:00,7320.0,A,08067000
2020-05-18 00:00:00+00:00,7770.0,A,08067000
2020-05-19 00:00:00+00:00,7780.0,A,08067000
2020-05-20 00:00:00+00:00,8340.0,A,08067000
2020-05-21 00:00:00+00:00,9800.0,A,08067000
2020-05-22 00:00:00+00:00,12300.0,A,08067000
2020-05-23 00:00:00+00:00,15200.0,A,08067000
2020-05-24 00:00:00+00:00,18100.0,A,08067000
2020-05-25 00:00:00+00:00,21400.0,A,08067000
2020-05-26 00:00:00+00:00,25200.0,A,08067000
2020-05-27 00:00:00+00:00,26600.0,A,08067000
2020-05-28 00:00:00+00:00,27200.0,A,08067000
2020-05-29 00:00:00+00:00,27500.0,A,08067000
2020-05-30 00:00:00+00:00,27100.0,A,08067000
2020-05-31 00:00:00+00:00,26100.0,A,08067000
2020-06-01 00:00:00+00:00,24600.0,A,08067000
2020-06-02 00:00:00+00:00,24000.0,A,08067000
