datetime,00060_Mean,00060_Mean_cd,site_no
1981-02-17 00:00:00+00:00,168.0,A,08032000
1981-02-18 00:00:00+00:00,158.0,A,08032000
1981-02-19 00:00:00+00:00,146.0,A,08032000
1981-02-20 00:00:00+00:00,141.0,A,08032000
1981-02-21 00:00:00+00:00,140.0,A,08032000
1981-02-22 00:00:00+00:00,154.0,A,08032000
1981-02-23 00:00:00+00:00,169.0,A,08032000
1981-02-24 00:00:00+00:00,163.0,A,08032000
1981-02-25 00:00:00+00:00,153.0,A,08032000
1981-02-26 00:00:00+00:00,142.0,A,08032000
1981-02-27 00:00:00+00:00,137.0,A,08032000
1981-02-28 00:00:00+00:00,133.0,A,08032000
1981-03-01 00:00:00+00:00,146.0,A,08032000
1981-03-02 00:00:00+00:00,267.0,A,08032000
1981-03-03 00:00:00+00:00,265.0,A,08032000
1981-03-04 00:00:00+00:00,245.0,A,08032000
1981-03-05 00:00:00+00:00,254.0,A,08032000
1981-03-06 00:00:00+00:00,217.0,A,08032000
1981-03-07 00:00:00+00:00,194.0,A,08032000
1981-03-08 00:00:00+00:00,201.0,A,08032000
1981-03-09 00:00:00+00:00,203.0,A,08032000
1981-03-10 00:00:00+00:00,182.0,A,08032000
1981-03-11 00:00:00+00:00,162.0,A,08032000
1981-03-12 00:00:00+00:00,149.0,A,08032000
1981-03-13 00:00:00+00:00,144.0,A,08032000
1981-03-14 00:00:00+00:00,142.0,A,08032000
1981-03-15 00:00:00+00:00,139.0,A,08032000
1981-03-16 00:00:00+00:00,135.0,A,08032000
1981-03-17 00:00:00+00:00,129.0,A,08032000
1981-03-18 00:00:00+00:00,123.0,A,08032000
1981-03-19 00:00:00+00:00,121.0,A,08032000
1981-03-20 00:00:00+00:00,119.0,A,08032000
1981-03-21 00:00:00+00:00,115.0,A,08032000
1981-03-22 00:00:00+00:00,115.0,A,08032000
1981-03-23 00:00:00+00:00,115.0,A,08032000
1981-03-24 00:00:00+00:00,113.0,A,08032000
1981-03-25 00:00:00+00:00,110.0,A,08032000
1981-03-26 00:00:00+00:00,108.0,A,08032000
1981-03-27 00:00:00+00:00,108.0,A,08032000
1981-03-28 00:00:00+00:00,109.0,A,08032000
1981-03-29 00:00:00+00:00,120.0,A,08032000
1981-03-30 00:00:00+00:00,169.0,A,08032000
1981-03-31 00:00:00+00:00,177.0,A,08032000
1981-04-01 00:00:00+00:00,154.0,A,08032000
1981-04-02 00:00:00+00:00,135.0,A,08032000
1981-04-03 00:00:00+00:00,123.0,A,08032000
1981-04-04 00:00:00+00:00,129.0,A,08032000
1981-04-05 00:00:00+00:00,182.0,A,08032000
1981-04-06 00:00:00+00:00,190.0,A,08032000
1981-04-07 00:00:00+00:00,171.0,A,08032000
1981-04-08 00:00:00+00:00,141.0,A,08032000
1981-04-09 00:00:00+00:00,128.0,A,08032000
1981-04-10 00:00:00+00:00,131.0,A,08032000
1981-04-11 00:00:00+00:00,120.0,A,08032000
1981-04-12 00:00:00+00:00,107.0,A,08032000
1981-04-13 00:00:00+00:00,100.0,A,08032000
1981-04-14 00:00:00+00:00,95.0,A,08032000
1981-04-15 00:00:00+00:00,91.0,A,08032000
1981-04-16 00:00:00+00:00,86.0,A,08032000
1981-04-17 00:00:00+00:00,83.0,A,08032000
1981-04-18 00:00:00+00:00,81.0,A,08032000
1981-04-19 00:00:00+00:00,80.0,A,08032000
1981-04-20 00:00:00+00:00,79.0,A,08032000
1981-04-21 00:00:00+00:00,78.0,A,08032000
1981-04-22 00:00:00+00:00,77.0,A,08032000
1981-04-23 00:00:00+00:00,111.0,A,08032000
1981-04-24 00:00:00+00:00,157.0,A,08032000
1981-04-25 00:00:00+00:00,129.0,A,08032000
1981-04-26 00:00:00+00:00,103.0,A,08032000
1981-04-27 00:00:00+00:00,90.0,A,08032000
1981-04-28 00:00:00+00:00,87.0,A,08032000
1981-04-29 00:00:00+00:00,80.0,A,08032000
1981-04-30 00:00:00+00:00,77.0,A,08032000
1981-05-01 00:00:00+00:00,75.0,A,08032000
1981-05-02 00:00:00+00:00,72.0,A,08032000
1981-05-03 00:00:00+00:00,69.0,A,08032000
1981-05-04 00:00:00+00:00,71.0,A,08032000
1981-05-05 00:00:00+00:00,80.0,A,08032000
1981-05-06 00:00:00+00:00,84.0,A,08032000
1981-05-07 00:00:00+00:00,82.0,A,08032000
1981-05-08 00:00:00+00:00,77.0,A,08032000
1981-05-09 00:00:00+00:00,172.0,A,08032000
1981-05-10 00:00:00+00:00,393.0,A,08032000
1981-05-11 00:00:00+00:00,344.0,A,08032000
1981-05-12 00:00:00+00:00,258.0,A,08032000
1981-05-13 00:00:00+00:00,181.0,A,08032000
1981-05-14 00:00:00+00:00,149.0,A,08032000
1981-05-15 00:00:00+00:00,175.0,A,08032000
1981-05-16 00:00:00+00:00,205.0,A,08032000
1981-05-17 00:00:00+00:00,350.0,A,08032000
1981-05-18 00:00:00+00:00,321.0,A,08032000
1981-05-19 00:00:00+00:00,297.0,A,08032000
1981-05-20 00:00:00+00:00,373.0,A,08032000
1981-05-21 00:00:00+00:00,354.0,A,08032000
1981-05-22 00:00:00+00:00,280.0,A,08032000
1981-05-23 00:00:00+00:00,251.0,A,08032000
1981-05-24 00:00:00+00:00,318.0,A,08032000
1981-05-25 00:00:00+00:00,523.0,A,08032000
1981-05-26 00:00:00+00:00,633.0,A,08032000
1981-05-27 00:00:00+00:00,723.0,A,08032000
1981-05-28 00:00:00+00:00,735.0,A,08032000
1981-05-29 00:00:00+00:00,726.0,A,08032000
1981-05-30 00:00:00+00:00,711.0,A,08032000
1981-05-31 00:00:00+00:00,717.0,A,08032000
1981-06-01 00:00:00+00:00,730.0,A,08032000
1981-06-02 00:00:00+00:00,737.0,A,08032000
1981-06-03 00:00:00+00:00,754.0,A,08032000
1981-06-04 00:00:00+00:00,871.0,A,08032000
1981-06-05 00:00:00+00:00,1220.0,A,08032000
1981-06-06 00:00:00+00:00,1830.0,A,08032000
1981-06-07 00:00:00+00:00,3310.0,A,08032000
1981-06-08 00:00:00+00:00,5440.0,A,08032000
1981-06-09 00:00:00+00:00,6000.0,A,08032000
1981-06-10 00:00:00+00:00,5620.0,A,08032000
1981-06-11 00:00:00+00:00,4910.0,A,08032000
1981-06-12 00:00:00+00:00,4390.0,A,08032000
1981-06-13 00:00:00+00:00,3870.0,A,08032000
1981-06-14 00:00:00+00:00,3280.0,A,08032000
1981-06-15 00:00:00+00:00,2750.0,A,08032000
1981-06-16 00:00:00+00:00,2390.0,A,08032000
1981-06-17 00:00:00+00:00,2220.0,A,08032000
1981-06-18 00:00:00+00:00,2350.0,A,08032000
1981-06-19 00:00:00+00:00,2430.0,A,08032000
1981-06-20 00:00:00+00:00,2330.0,A,08032000
1981-06-21 00:00:00+00:00,2150.0,A,08032000
1981-06-22 00:00:00+00:00,1940.0,A,08032000
1981-06-23 00:00:00+00:00,1710.0,A,08032000
1981-06-24 00:00:00+00:00,1560.0,A,08032000
1981-06-25 00:00:00+00:00,1410.0,A,08032000
1981-06-26 00:00:00+00:00,1270.0,A,08032000
1981-06-27 00:00:00+00:00,1150.0,A,08032000
1981-06-28 00:00:00+00:00,1020.0,A,08032000
1981-06-29 00:00:00+00:00,854.0,A,08032000
1981-06-30 00:00:00+00:00,686.0,A,08032000
1981-07-01 00:00:00+00:00,555.0,A,08032000
1981-07-02 00:00:00+00:00,479.0,A,08032000
1981-07-03 00:00:00+00:00,445.0,A,08032000
1981-07-04 00:00:00+00:00,412.0,A,08032000
1981-07-05 00:00:00+00:00,391.0,A,08032000
1981-07-06 00:00:00+00:00,496.0,A,08032000
1981-07-07 00:00:00+00:00,554.0,A,08032000
1981-07-08 00:00:00+00:00,560.0,A,08032000
1981-07-09 00:00:00+00:00,515.0,A,08032000
1981-07-10 00:00:00+00:00,459.0,A,08032000
1981-07-11 00:00:00+00:00,405.0,A,08032000
1981-07-12 00:00:00+00:00,350.0,A,08032000
1981-07-13 00:00:00+00:00,320.0,A,08032000
1981-07-14 00:00:00+00:00,275.0,A,08032000
1981-07-15 00:00:00+00:00,221.0,A,08032000
1981-07-16 00:00:00+00:00,182.0,A,08032000
1981-07-17 00:00:00+00:00,157.0,A,08032000
1981-07-18 00:00:00+00:00,137.0,A,08032000
1981-07-19 00:00:00+00:00,118.0,A,08032000
1981-07-20 00:00:00+00:00,102.0,A,08032000
1981-07-21 00:00:00+00:00,89.0,A,08032000
1981-07-22 00:00:00+00:00,81.0,A,08032000
1981-07-23 00:00:00+00:00,75.0,A,08032000
1981-07-24 00:00:00+00:00,71.0,A,08032000
1981-07-25 00:00:00+00:00,68.0,A,08032000
1981-07-26 00:00:00+00:00,66.0,A,08032000
1981-07-27 00:00:00+00:00,65.0,A,08032000
1981-07-28 00:00:00+00:00,63.0,A,08032000
1981-07-29 00:00:00+00:00,63.0,A,08032000
1981-07-30 00:00:00+00:00,62.0,A,08032000
1981-07-31 00:00:00+00:00,60.0,A,08032000
1981-08-01 00:00:00+00:00,58.0,A,08032000
1981-08-02 00:00:00+00:00,58.0,A,08032000
1981-08-03 00:00:00+00:00,57.0,A,08032000
1981-08-04 00:00:00+00:00,55.0,A,08032000
1981-08-05 00:00:00+00:00,55.0,A,08032000
1981-08-06 00:00:00+00:00,54.0,A,08032000
1981-08-07 00:00:00+00:00,54.0,A,08032000
1981-08-08 00:00:00+00:00,56.0,A,08032000
1981-08-09 00:00:00+00:00,58.0,A,08032000
1981-08-10 00:00:00+00:00,54.0,A,08032000
1981-08-11 00:00:00+00:00,52.0,A,08032000
1981-08-12 00:00:00+00:00,51.0,A,08032000
1981-08-13 00:00:00+00:00,51.0,A,08032000
1981-08-14 00:00:00+00:00,50.0,A,08032000
1981-08-15 00:00:00+00:00,50.0,A,08032000
1981-08-16 00:00:00+00:00,53.0,A,08032000
1981-08-17 00:00:00+00:00,55.0,A,08032000
1981-08-18 00:00:00+00:00,53.0,A,08032000
1981-08-19 00:00:00+00:00,54.0,A,08032000
1981-08-20 00:00:00+00:00,53.0,A,08032000
1981-08-21 00:00:00+00:00,52.0,A,08032000
1981-08-22 00:00:00+00:00,51.0,A,08032000
1981-08-23 00:00:00+00:00,50.0,A,08032000
1981-08-24 00:00:00+00:00,50.0,A,08032000
1981-08-25 00:00:00+00:00,50.0,A,08032000
1981-08-26 00:00:00+00:00,50.0,A,08032000
1981-08-27 00:00:00+00:00,50.0,A,08032000
1981-08-28 00:00:00+00:00,50.0,A,08032000
1981-08-29 00:00:00+00:00,52.0,A,08032000
1981-08-30 00:00:00+00:00,55.0,A,08032000
1981-08-31 00:00:00+00:00,57.0,A,08032000
1981-09-01 00:00:00+00:00,59.0,A,08032000
1981-09-02 00:00:00+00:00,82.0,A,08032000
1981-09-03 00:00:00+00:00,78.0,A,08032000
1981-09-04 00:00:00+00:00,68.0,A,08032000
1981-09-05 00:00:00+00:00,68.0,A,08032000
1981-09-06 00:00:00+00:00,65.0,A,08032000
1981-09-07 00:00:00+00:00,60.0,A,08032000
1981-09-08 00:00:00+00:00,57.0,A,08032000
1981-09-09 00:00:00+00:00,55.0,A,08032000
1981-09-10 00:00:00+00:00,55.0,A,08032000
1981-09-11 00:00:00+00:00,56.0,A,08032000
1981-09-12 00:00:00+00:00,55.0,A,08032000
1981-09-13 00:00:00+00:00,54.0,A,08032000
1981-09-14 00:00:00+00:00,53.0,A,08032000
1981-09-15 00:00:00+00:00,53.0,A,08032000
1981-09-16 00:00:00+00:00,56.0,A,08032000
1981-09-17 00:00:00+00:00,56.0,A,08032000
1981-09-18 00:00:00+00:00,57.0,A,08032000
1981-09-19 00:00:00+00:00,54.0,A,08032000
1981-09-20 00:00:00+00:00,51.0,A,08032000
1981-09-21 00:00:00+00:00,51.0,A,08032000
1981-09-22 00:00:00+00:00,51.0,A,08032000
1981-09-23 00:00:00+00:00,51.0,A,08032000
1981-09-24 00:00:00+00:00,51.0,A,08032000
1981-09-25 00:00:00+00:00,50.0,A,08032000
1981-09-26 00:00:00+00:00,50.0,A,08032000
1981-09-27 00:00:00+00:00,50.0,A,08032000
1981-09-28 00:00:00+00:00,51.0,A,08032000
1981-09-29 00:00:00+00:00,51.0,A,08032000
1981-09-30 00:00:00+00:00,50.0,A,08032000
1981-10-01 00:00:00+00:00,50.0,A,08032000
1981-10-02 00:00:00+00:00,49.0,A,08032000
1981-10-03 00:00:00+00:00,48.0,A,08032000
1981-10-04 00:00:00+00:00,48.0,A,08032000
1981-10-05 00:00:00+00:00,48.0,A,08032000
1981-10-06 00:00:00+00:00,50.0,A,08032000
1981-10-07 00:00:00+00:00,56.0,A,08032000
1981-10-08 00:00:00+00:00,65.0,A,08032000
1981-10-09 00:00:00+00:00,87.0,A,08032000
1981-10-10 00:00:00+00:00,145.0,A,08032000
1981-10-11 00:00:00+00:00,115.0,A,08032000
1981-10-12 00:00:00+00:00,87.0,A,08032000
1981-10-13 00:00:00+00:00,77.0,A,08032000
1981-10-14 00:00:00+00:00,96.0,A,08032000
1981-10-15 00:00:00+00:00,121.0,A,08032000
1981-10-16 00:00:00+00:00,112.0,A,08032000
1981-10-17 00:00:00+00:00,108.0,A,08032000
1981-10-18 00:00:00+00:00,108.0,A,08032000
1981-10-19 00:00:00+00:00,119.0,A,08032000
1981-10-20 00:00:00+00:00,100.0,A,08032000
1981-10-21 00:00:00+00:00,85.0,A,08032000
1981-10-22 00:00:00+00:00,81.0,A,08032000
1981-10-23 00:00:00+00:00,85.0,A,08032000
1981-10-24 00:00:00+00:00,95.0,A,08032000
1981-10-25 00:00:00+00:00,88.0,A,08032000
1981-10-26 00:00:00+00:00,82.0,A,08032000
1981-10-27 00:00:00+00:00,82.0,A,08032000
1981-10-28 00:00:00+00:00,80.0,A,08032000
1981-10-29 00:00:00+00:00,77.0,A,08032000
1981-10-30 00:00:00+00:00,75.0,A,08032000
1981-10-31 00:00:00+00:00,81.0,A,08032000
1981-11-01 00:00:00+00:00,97.0,A,08032000
1981-11-02 00:00:00+00:00,101.0,A,08032000
1981-11-03 00:00:00+00:00,92.0,A,08032000
1981-11-04 00:00:00+00:00,86.0,A,08032000
1981-11-05 00:00:00+00:00,82.0,A,08032000
1981-11-06 00:00:00+00:00,81.0,A,08032000
1981-11-07 00:00:00+00:00,79.0,A,08032000
1981-11-08 00:00:00+00:00,82.0,A,08032000
1981-11-09 00:00:00+00:00,147.0,A,08032000
1981-11-10 00:00:00+00:00,173.0,A,08032000
1981-11-11 00:00:00+00:00,152.0,A,08032000
1981-11-12 00:00:00+00:00,121.0,A,08032000
1981-11-13 00:00:00+00:00,102.0,A,08032000
1981-11-14 00:00:00+00:00,92.0,A,08032000
1981-11-15 00:00:00+00:00,83.0,A,08032000
1981-11-16 00:00:00+00:00,79.0,A,08032000
1981-11-17 00:00:00+00:00,77.0,A,08032000
1981-11-18 00:00:00+00:00,76.0,A,08032000
1981-11-19 00:00:00+00:00,75.0,A,08032000
1981-11-20 00:00:00+00:00,87.0,A,08032000
1981-11-21 00:00:00+00:00,113.0,A,08032000
1981-11-22 00:00:00+00:00,79.0,A,08032000
1981-11-23 00:00:00+00:00,71.0,A,08032000
1981-11-24 00:00:00+00:00,74.0,A,08032000
1981-11-25 00:00:00+00:00,76.0,A,08032000
1981-11-26 00:00:00+00:00,76.0,A,08032000
1981-11-27 00:00:00+00:00,76.0,A,08032000
1981-11-28 00:00:00+00:00,80.0,A,08032000
1981-11-29 00:00:00+00:00,80.0,A,08032000
1981-11-30 00:00:00+00:00,92.0,A,08032000
1981-12-01 00:00:00+00:00,111.0,A,08032000
1981-12-02 00:00:00+00:00,111.0,A,08032000
1981-12-03 00:00:00+00:00,102.0,A,08032000
1981-12-04 00:00:00+00:00,92.0,A,08032000
1981-12-05 00:00:00+00:00,110.0,A,08032000
1981-12-06 00:00:00+00:00,96.0,A,08032000
1981-12-07 00:00:00+00:00,83.0,A,08032000
1981-12-08 00:00:00+00:00,82.0,A,08032000
1981-12-09 00:00:00+00:00,82.0,A,08032000
1981-12-10 00:00:00+00:00,82.0,A,08032000
1981-12-11 00:00:00+00:00,81.0,A,08032000
1981-12-12 00:00:00+00:00,80.0,A,08032000
1981-12-13 00:00:00+00:00,88.0,A,08032000
1981-12-14 00:00:00+00:00,107.0,A,08032000
1981-12-15 00:00:00+00:00,151.0,A,08032000
1981-12-16 00:00:00+00:00,133.0,A,08032000
1981-12-17 00:00:00+00:00,107.0,A,08032000
1981-12-18 00:00:00+00:00,197.0,A,08032000
1981-12-19 00:00:00+00:00,186.0,A,08032000
1981-12-20 00:00:00+00:00,103.0,A,08032000
1981-12-21 00:00:00+00:00,88.0,A,08032000
1981-12-22 00:00:00+00:00,93.0,A,08032000
1981-12-23 00:00:00+00:00,109.0,A,08032000
1981-12-24 00:00:00+00:00,160.0,A,08032000
1981-12-25 00:00:00+00:00,115.0,A,08032000
1981-12-26 00:00:00+00:00,90.0,A,08032000
1981-12-27 00:00:00+00:00,82.0,A,08032000
1981-12-28 00:00:00+00:00,85.0,A,08032000
1981-12-29 00:00:00+00:00,104.0,A,08032000
1981-12-30 00:00:00+00:00,109.0,A,08032000
1981-12-31 00:00:00+00:00,85.0,A,08032000
1982-01-01 00:00:00+00:00,83.0,A,08032000
1982-01-02 00:00:00+00:00,101.0,A,08032000
1982-01-03 00:00:00+00:00,104.0,A,08032000
1982-01-04 00:00:00+00:00,105.0,A,08032000
1982-01-05 00:00:00+00:00,103.0,A,08032000
1982-01-06 00:00:00+00:00,89.0,A,08032000
1982-01-07 00:00:00+00:00,84.0,A,08032000
1982-01-08 00:00:00+00:00,163.0,A,08032000
1982-01-09 00:00:00+00:00,153.0,A,08032000
1982-01-10 00:00:00+00:00,90.0,A,08032000
1982-01-11 00:00:00+00:00,159.0,A,08032000
1982-01-12 00:00:00+00:00,171.0,A,08032000
1982-01-13 00:00:00+00:00,115.0,A,08032000
1982-01-14 00:00:00+00:00,172.0,A,08032000
1982-01-15 00:00:00+00:00,145.0,A,08032000
1982-01-16 00:00:00+00:00,142.0,A,08032000
1982-01-17 00:00:00+00:00,217.0,A,08032000
1982-01-18 00:00:00+00:00,204.0,A,08032000
1982-01-19 00:00:00+00:00,146.0,A,08032000
1982-01-20 00:00:00+00:00,130.0,A,08032000
1982-01-21 00:00:00+00:00,136.0,A,08032000
1982-01-22 00:00:00+00:00,149.0,A,08032000
1982-01-23 00:00:00+00:00,341.0,A,08032000
1982-01-24 00:00:00+00:00,453.0,A,08032000
1982-01-25 00:00:00+00:00,354.0,A,08032000
1982-01-26 00:00:00+00:00,318.0,A,08032000
1982-01-27 00:00:00+00:00,292.0,A,08032000
1982-01-28 00:00:00+00:00,240.0,A,08032000
1982-01-29 00:00:00+00:00,254.0,A,08032000
1982-01-30 00:00:00+00:00,263.0,A,08032000
1982-01-31 00:00:00+00:00,309.0,A,08032000
1982-02-01 00:00:00+00:00,419.0,A,08032000
1982-02-02 00:00:00+00:00,378.0,A,08032000
1982-02-03 00:00:00+00:00,421.0,A,08032000
1982-02-04 00:00:00+00:00,488.0,A,08032000
1982-02-05 00:00:00+00:00,461.0,A,08032000
1982-02-06 00:00:00+00:00,491.0,A,08032000
1982-02-07 00:00:00+00:00,510.0,A,08032000
1982-02-08 00:00:00+00:00,408.0,A,08032000
1982-02-09 00:00:00+00:00,377.0,A,08032000
1982-02-10 00:00:00+00:00,443.0,A,08032000
1982-02-11 00:00:00+00:00,382.0,A,08032000
1982-02-12 00:00:00+00:00,343.0,A,08032000
1982-02-13 00:00:00+00:00,381.0,A,08032000
1982-02-14 00:00:00+00:00,367.0,A,08032000
1982-02-15 00:00:00+00:00,301.0,A,08032000
1982-02-16 00:00:00+00:00,297.0,A,08032000
1982-02-17 00:00:00+00:00,310.0,A,08032000
1982-02-18 00:00:00+00:00,314.0,A,08032000
1982-02-19 00:00:00+00:00,316.0,A,08032000
1982-02-20 00:00:00+00:00,294.0,A,08032000
1982-02-21 00:00:00+00:00,278.0,A,08032000
1982-02-22 00:00:00+00:00,276.0,A,08032000
1982-02-23 00:00:00+00:00,264.0,A,08032000
1982-02-24 00:00:00+00:00,241.0,A,08032000
1982-02-25 00:00:00+00:00,267.0,A,08032000
1982-02-26 00:00:00+00:00,427.0,A,08032000
1982-02-27 00:00:00+00:00,568.0,A,08032000
1982-02-28 00:00:00+00:00,542.0,A,08032000
1982-03-01 00:00:00+00:00,480.0,A,08032000
1982-03-02 00:00:00+00:00,452.0,A,08032000
1982-03-03 00:00:00+00:00,408.0,A,08032000
1982-03-04 00:00:00+00:00,395.0,A,08032000
1982-03-05 00:00:00+00:00,453.0,A,08032000
1982-03-06 00:00:00+00:00,510.0,A,08032000
1982-03-07 00:00:00+00:00,571.0,A,08032000
1982-03-08 00:00:00+00:00,492.0,A,08032000
1982-03-09 00:00:00+00:00,407.0,A,08032000
1982-03-10 00:00:00+00:00,389.0,A,08032000
1982-03-11 00:00:00+00:00,383.0,A,08032000
1982-03-12 00:00:00+00:00,381.0,A,08032000
1982-03-13 00:00:00+00:00,373.0,A,08032000
1982-03-14 00:00:00+00:00,406.0,A,08032000
1982-03-15 00:00:00+00:00,402.0,A,08032000
1982-03-16 00:00:00+00:00,395.0,A,08032000
1982-03-17 00:00:00+00:00,403.0,A,08032000
1982-03-18 00:00:00+00:00,408.0,A,08032000
1982-03-19 00:00:00+00:00,382.0,A,08032000
1982-03-20 00:00:00+00:00,338.0,A,08032000
1982-03-21 00:00:00+00:00,372.0,A,08032000
1982-03-22 00:00:00+00:00,665.0,A,08032000
1982-03-23 00:00:00+00:00,806.0,A,08032000
1982-03-24 00:00:00+00:00,799.0,A,08032000
1982-03-25 00:00:00+00:00,761.0,A,08032000
1982-03-26 00:00:00+00:00,745.0,A,08032000
1982-03-27 00:00:00+00:00,728.0,A,08032000
1982-03-28 00:00:00+00:00,689.0,A,08032000
1982-03-29 00:00:00+00:00,672.0,A,08032000
1982-03-30 00:00:00+00:00,592.0,A,08032000
1982-03-31 00:00:00+00:00,536.0,A,08032000
1982-04-01 00:00:00+00:00,539.0,A,08032000
1982-04-02 00:00:00+00:00,519.0,A,08032000
1982-04-03 00:00:00+00:00,481.0,A,08032000
1982-04-04 00:00:00+00:00,500.0,A,08032000
1982-04-05 00:00:00+00:00,449.0,A,08032000
1982-04-06 00:00:00+00:00,479.0,A,08032000
1982-04-07 00:00:00+00:00,461.0,A,08032000
1982-04-08 00:00:00+00:00,327.0,A,08032000
1982-04-09 00:00:00+00:00,330.0,A,08032000
1982-04-10 00:00:00+00:00,309.0,A,08032000
1982-04-11 00:00:00+00:00,311.0,A,08032000
1982-04-12 00:00:00+00:00,297.0,A,08032000
1982-04-13 00:00:00+00:00,232.0,A,08032000
1982-04-14 00:00:00+00:00,251.0,A,08032000
1982-04-15 00:00:00+00:00,267.0,A,08032000
1982-04-16 00:00:00+00:00,244.0,A,08032000
1982-04-17 00:00:00+00:00,1040.0,A,08032000
1982-04-18 00:00:00+00:00,1430.0,A,08032000
1982-04-19 00:00:00+00:00,1500.0,A,08032000
1982-04-20 00:00:00+00:00,1320.0,A,08032000
1982-04-21 00:00:00+00:00,1220.0,A,08032000
1982-04-22 00:00:00+00:00,1140.0,A,08032000
1982-04-23 00:00:00+00:00,1040.0,A,08032000
1982-04-24 00:00:00+00:00,908.0,A,08032000
1982-04-25 00:00:00+00:00,876.0,A,08032000
1982-04-26 00:00:00+00:00,852.0,A,08032000
1982-04-27 00:00:00+00:00,794.0,A,08032000
1982-04-28 00:00:00+00:00,703.0,A,08032000
1982-04-29 00:00:00+00:00,654.0,A,08032000
1982-04-30 00:00:00+00:00,700.0,A,08032000
1982-05-01 00:00:00+00:00,868.0,A,08032000
1982-05-02 00:00:00+00:00,1150.0,A,08032000
1982-05-03 00:00:00+00:00,1210.0,A,08032000
1982-05-04 00:00:00+00:00,1130.0,A,08032000
1982-05-05 00:00:00+00:00,984.0,A,08032000
1982-05-06 00:00:00+00:00,840.0,A,08032000
1982-05-07 00:00:00+00:00,805.0,A,08032000
1982-05-08 00:00:00+00:00,795.0,A,08032000
1982-05-09 00:00:00+00:00,705.0,A,08032000
1982-05-10 00:00:00+00:00,582.0,A,08032000
1982-05-11 00:00:00+00:00,500.0,A,08032000
1982-05-12 00:00:00+00:00,435.0,A,08032000
1982-05-13 00:00:00+00:00,433.0,A,08032000
1982-05-14 00:00:00+00:00,786.0,A,08032000
1982-05-15 00:00:00+00:00,842.0,A,08032000
1982-05-16 00:00:00+00:00,793.0,A,08032000
1982-05-17 00:00:00+00:00,732.0,A,08032000
1982-05-18 00:00:00+00:00,757.0,A,08032000
1982-05-19 00:00:00+00:00,793.0,A,08032000
1982-05-20 00:00:00+00:00,824.0,A,08032000
1982-05-21 00:00:00+00:00,810.0,A,08032000
1982-05-22 00:00:00+00:00,752.0,A,08032000
1982-05-23 00:00:00+00:00,710.0,A,08032000
1982-05-24 00:00:00+00:00,670.0,A,08032000
1982-05-25 00:00:00+00:00,679.0,A,08032000
1982-05-26 00:00:00+00:00,653.0,A,08032000
1982-05-27 00:00:00+00:00,643.0,A,08032000
1982-05-28 00:00:00+00:00,631.0,A,08032000
1982-05-29 00:00:00+00:00,560.0,A,08032000
1982-05-30 00:00:00+00:00,509.0,A,08032000
1982-05-31 00:00:00+00:00,484.0,A,08032000
1982-06-01 00:00:00+00:00,486.0,A,08032000
1982-06-02 00:00:00+00:00,464.0,A,08032000
1982-06-03 00:00:00+00:00,344.0,A,08032000
1982-06-04 00:00:00+00:00,286.0,A,08032000
1982-06-05 00:00:00+00:00,288.0,A,08032000
1982-06-06 00:00:00+00:00,242.0,A,08032000
1982-06-07 00:00:00+00:00,179.0,A,08032000
1982-06-08 00:00:00+00:00,150.0,A,08032000
1982-06-09 00:00:00+00:00,134.0,A,08032000
1982-06-10 00:00:00+00:00,117.0,A,08032000
1982-06-11 00:00:00+00:00,113.0,A,08032000
1982-06-12 00:00:00+00:00,118.0,A,08032000
1982-06-13 00:00:00+00:00,159.0,A,08032000
1982-06-14 00:00:00+00:00,134.0,A,08032000
1982-06-15 00:00:00+00:00,104.0,A,08032000
1982-06-16 00:00:00+00:00,84.0,A,08032000
1982-06-17 00:00:00+00:00,99.0,A,08032000
1982-06-18 00:00:00+00:00,107.0,A,08032000
1982-06-19 00:00:00+00:00,89.0,A,08032000
1982-06-20 00:00:00+00:00,130.0,A,08032000
1982-06-21 00:00:00+00:00,143.0,A,08032000
1982-06-22 00:00:00+00:00,227.0,A,08032000
1982-06-23 00:00:00+00:00,241.0,A,08032000
1982-06-24 00:00:00+00:00,219.0,A,08032000
1982-06-25 00:00:00+00:00,244.0,A,08032000
1982-06-26 00:00:00+00:00,265.0,A,08032000
1982-06-27 00:00:00+00:00,271.0,A,08032000
1982-06-28 00:00:00+00:00,350.0,A,08032000
1982-06-29 00:00:00+00:00,813.0,A,08032000
1982-06-30 00:00:00+00:00,864.0,A,08032000
1982-07-01 00:00:00+00:00,840.0,A,08032000
1982-07-02 00:00:00+00:00,813.0,A,08032000
1982-07-03 00:00:00+00:00,754.0,A,08032000
1982-07-04 00:00:00+00:00,679.0,A,08032000
1982-07-05 00:00:00+00:00,608.0,A,08032000
1982-07-06 00:00:00+00:00,533.0,A,08032000
1982-07-07 00:00:00+00:00,464.0,A,08032000
1982-07-08 00:00:00+00:00,435.0,A,08032000
1982-07-09 00:00:00+00:00,401.0,A,08032000
1982-07-10 00:00:00+00:00,337.0,A,08032000
1982-07-11 00:00:00+00:00,276.0,A,08032000
1982-07-12 00:00:00+00:00,245.0,A,08032000
1982-07-13 00:00:00+00:00,223.0,A,08032000
1982-07-14 00:00:00+00:00,211.0,A,08032000
1982-07-15 00:00:00+00:00,170.0,A,08032000
1982-07-16 00:00:00+00:00,133.0,A,08032000
1982-07-17 00:00:00+00:00,108.0,A,08032000
