datetime,00060_Mean,00060_Mean_cd,site_no
2007-01-04 00:00:00+00:00,1140.0,A,08067650
2007-01-05 00:00:00+00:00,1700.0,A,08067650
2007-01-06 00:00:00+00:00,1700.0,A,08067650
2007-01-07 00:00:00+00:00,1700.0,A,08067650
2007-01-08 00:00:00+00:00,1690.0,A,08067650
2007-01-09 00:00:00+00:00,1430.0,A,08067650
2007-01-10 00:00:00+00:00,765.0,A,08067650
2007-01-11 00:00:00+00:00,175.0,A,08067650
2007-01-12 00:00:00+00:00,119.0,A,08067650
2007-01-13 00:00:00+00:00,163.0,A,08067650
2007-01-14 00:00:00+00:00,2270.0,A,08067650
2007-01-15 00:00:00+00:00,6580.0,A,08067650
2007-01-16 00:00:00+00:00,7530.0,A,08067650
2007-01-17 00:00:00+00:00,7350.0,A,08067650
2007-01-18 00:00:00+00:00,6390.0,A,08067650
2007-01-19 00:00:00+00:00,5290.0,A,08067650
2007-01-20 00:00:00+00:00,3230.0,A,08067650
2007-01-21 00:00:00+00:00,2660.0,A,08067650
2007-01-22 00:00:00+00:00,1560.0,A,08067650
2007-01-23 00:00:00+00:00,1080.0,A,08067650
2007-01-24 00:00:00+00:00,1100.0,A,08067650
2007-01-25 00:00:00+00:00,1070.0,A,08067650
2007-01-26 00:00:00+00:00,593.0,A,08067650
2007-01-27 00:00:00+00:00,382.0,A,08067650
2007-01-28 00:00:00+00:00,628.0,A,08067650
2007-01-29 00:00:00+00:00,612.0,A,08067650
2007-01-30 00:00:00+00:00,596.0,A,08067650
2007-01-31 00:00:00+00:00,161.0,A,08067650
2007-02-01 00:00:00+00:00,136.0,A,08067650
2007-02-02 00:00:00+00:00,136.0,A,08067650
2007-02-03 00:00:00+00:00,133.0,A,08067650
2007-02-04 00:00:00+00:00,132.0,A,08067650
2007-02-05 00:00:00+00:00,131.0,A,08067650
2007-02-06 00:00:00+00:00,100.0,A,08067650
2007-02-07 00:00:00+00:00,19.7,A,08067650
2007-02-08 00:00:00+00:00,16.9,A,08067650
2007-02-09 00:00:00+00:00,17.1,A,08067650
2007-02-10 00:00:00+00:00,16.7,A,08067650
2007-02-11 00:00:00+00:00,66.9,A,08067650
2007-02-12 00:00:00+00:00,142.0,A,08067650
2007-02-13 00:00:00+00:00,150.0,A,08067650
2007-02-14 00:00:00+00:00,144.0,A,08067650
2007-02-15 00:00:00+00:00,142.0,A,08067650
2007-02-16 00:00:00+00:00,129.0,A,08067650
2007-02-17 00:00:00+00:00,120.0,A,08067650
2007-02-18 00:00:00+00:00,79.6,A,08067650
2007-02-19 00:00:00+00:00,15.9,A,08067650
2007-02-20 00:00:00+00:00,15.1,A,08067650
2007-02-21 00:00:00+00:00,15.1,A,08067650
2007-02-22 00:00:00+00:00,14.5,A,08067650
2007-02-23 00:00:00+00:00,13.9,A,08067650
2007-02-24 00:00:00+00:00,64.3,A,08067650
2007-02-25 00:00:00+00:00,123.0,A,08067650
2007-02-26 00:00:00+00:00,122.0,A,08067650
2007-02-27 00:00:00+00:00,121.0,A,08067650
2007-02-28 00:00:00+00:00,101.0,A,08067650
2007-03-01 00:00:00+00:00,20.7,A,08067650
2007-03-02 00:00:00+00:00,15.5,A,08067650
2007-03-03 00:00:00+00:00,13.3,A,08067650
2007-03-04 00:00:00+00:00,16.2,A,08067650
2007-03-05 00:00:00+00:00,14.0,A,08067650
2007-03-06 00:00:00+00:00,11.0,A,08067650
2007-03-12 00:00:00+00:00,58.8,A,08067650
2007-03-13 00:00:00+00:00,203.0,A,08067650
2007-03-14 00:00:00+00:00,963.0,A,08067650
2007-03-15 00:00:00+00:00,1400.0,A,08067650
2007-03-16 00:00:00+00:00,1620.0,A,08067650
2007-03-17 00:00:00+00:00,1400.0,A,08067650
2007-03-18 00:00:00+00:00,1070.0,A,08067650
2007-03-19 00:00:00+00:00,600.0,A,08067650
2007-03-20 00:00:00+00:00,162.0,A,08067650
2007-03-21 00:00:00+00:00,153.0,A,08067650
2007-03-22 00:00:00+00:00,152.0,A,08067650
2007-03-23 00:00:00+00:00,151.0,A,08067650
2007-03-24 00:00:00+00:00,151.0,A,08067650
2007-03-25 00:00:00+00:00,151.0,A,08067650
2007-03-26 00:00:00+00:00,151.0,A,08067650
2007-03-27 00:00:00+00:00,759.0,A,08067650
2007-03-28 00:00:00+00:00,1570.0,A,08067650
2007-03-29 00:00:00+00:00,1810.0,A,08067650
2007-03-30 00:00:00+00:00,2040.0,A,08067650
2007-03-31 00:00:00+00:00,1560.0,A,08067650
2007-04-01 00:00:00+00:00,1130.0,A,08067650
2007-04-02 00:00:00+00:00,615.0,A,08067650
2007-04-03 00:00:00+00:00,551.0,A,08067650
2007-04-04 00:00:00+00:00,157.0,A,08067650
2007-04-05 00:00:00+00:00,146.0,A,08067650
2007-04-06 00:00:00+00:00,121.0,A,08067650
2007-04-07 00:00:00+00:00,81.8,A,08067650
2007-04-08 00:00:00+00:00,303.0,A,08067650
2007-04-09 00:00:00+00:00,14.9,A,08067650
2007-04-14 00:00:00+00:00,18.2,A,08067650
2007-04-15 00:00:00+00:00,16.4,A,08067650
2007-04-18 00:00:00+00:00,11.6,A,08067650
2007-04-25 00:00:00+00:00,35.8,A,08067650
2007-04-26 00:00:00+00:00,16.4,A,08067650
2007-04-30 00:00:00+00:00,37.9,A,08067650
2007-05-01 00:00:00+00:00,305.0,A,08067650
2007-05-02 00:00:00+00:00,586.0,A,08067650
2007-05-03 00:00:00+00:00,1030.0,A,08067650
2007-05-04 00:00:00+00:00,1500.0,A,08067650
2007-05-05 00:00:00+00:00,1590.0,A,08067650
2007-05-06 00:00:00+00:00,1280.0,A,08067650
2007-05-07 00:00:00+00:00,849.0,A,08067650
2007-05-08 00:00:00+00:00,599.0,A,08067650
2007-05-09 00:00:00+00:00,596.0,A,08067650
2007-05-10 00:00:00+00:00,368.0,A,08067650
2007-05-11 00:00:00+00:00,379.0,A,08067650
2007-05-12 00:00:00+00:00,596.0,A,08067650
2007-05-13 00:00:00+00:00,592.0,A,08067650
2007-05-14 00:00:00+00:00,589.0,A,08067650
2007-05-15 00:00:00+00:00,352.0,A,08067650
2007-05-16 00:00:00+00:00,126.0,A,08067650
2007-05-17 00:00:00+00:00,73.9,A,08067650
2007-05-18 00:00:00+00:00,10.1,A,08067650
2007-05-22 00:00:00+00:00,51.3,A,08067650
2007-05-23 00:00:00+00:00,130.0,A,08067650
2007-05-24 00:00:00+00:00,77.2,A,08067650
2007-05-25 00:00:00+00:00,12.5,A,08067650
2007-05-26 00:00:00+00:00,197.0,A,08067650
2007-05-27 00:00:00+00:00,534.0,A,08067650
2007-05-28 00:00:00+00:00,330.0,A,08067650
2007-05-29 00:00:00+00:00,550.0,A,08067650
2007-05-30 00:00:00+00:00,563.0,A,08067650
2007-05-31 00:00:00+00:00,504.0,A,08067650
2007-06-01 00:00:00+00:00,107.0,A,08067650
2007-06-02 00:00:00+00:00,100.0,A,08067650
2007-06-03 00:00:00+00:00,99.6,A,08067650
2007-06-04 00:00:00+00:00,99.0,A,08067650
2007-06-05 00:00:00+00:00,98.3,A,08067650
2007-06-06 00:00:00+00:00,97.2,A,08067650
2007-06-07 00:00:00+00:00,63.4,A,08067650
2007-06-15 00:00:00+00:00,11.0,A,08067650
2007-06-16 00:00:00+00:00,12.7,A,08067650
2007-06-17 00:00:00+00:00,42.6,A,08067650
2007-06-18 00:00:00+00:00,97.7,A,08067650
2007-06-19 00:00:00+00:00,102.0,A,08067650
2007-06-20 00:00:00+00:00,104.0,A,08067650
2007-06-21 00:00:00+00:00,181.0,A,08067650
2007-06-22 00:00:00+00:00,438.0,A,08067650
2007-06-23 00:00:00+00:00,96.0,A,08067650
2007-06-24 00:00:00+00:00,95.1,A,08067650
2007-06-25 00:00:00+00:00,93.2,A,08067650
2007-06-26 00:00:00+00:00,108.0,A,08067650
2007-06-27 00:00:00+00:00,518.0,A,08067650
2007-06-28 00:00:00+00:00,538.0,A,08067650
2007-06-29 00:00:00+00:00,540.0,A,08067650
2007-06-30 00:00:00+00:00,347.0,A,08067650
2007-07-01 00:00:00+00:00,97.3,A,08067650
2007-07-02 00:00:00+00:00,373.0,A,08067650
2007-07-03 00:00:00+00:00,581.0,A,08067650
2007-07-04 00:00:00+00:00,577.0,A,08067650
2007-07-05 00:00:00+00:00,714.0,A,08067650
2007-07-06 00:00:00+00:00,1060.0,A,08067650
2007-07-07 00:00:00+00:00,1040.0,A,08067650
2007-07-08 00:00:00+00:00,797.0,A,08067650
2007-07-09 00:00:00+00:00,576.0,A,08067650
2007-07-10 00:00:00+00:00,385.0,A,08067650
2007-07-11 00:00:00+00:00,95.1,A,08067650
2007-07-12 00:00:00+00:00,93.3,A,08067650
2007-07-13 00:00:00+00:00,91.9,A,08067650
2007-07-14 00:00:00+00:00,97.1,A,08067650
2007-07-15 00:00:00+00:00,361.0,A,08067650
2007-07-16 00:00:00+00:00,564.0,A,08067650
2007-07-17 00:00:00+00:00,641.0,A,08067650
2007-07-18 00:00:00+00:00,942.0,A,08067650
2007-07-19 00:00:00+00:00,948.0,A,08067650
2007-07-20 00:00:00+00:00,954.0,A,08067650
2007-07-21 00:00:00+00:00,946.0,A,08067650
2007-07-22 00:00:00+00:00,982.0,A,08067650
2007-07-23 00:00:00+00:00,976.0,A,08067650
2007-07-24 00:00:00+00:00,942.0,A,08067650
2007-07-25 00:00:00+00:00,774.0,A,08067650
2007-07-26 00:00:00+00:00,460.0,A,08067650
2007-07-27 00:00:00+00:00,16.8,A,08067650
2007-08-16 00:00:00+00:00,11.1,A,08067650
2007-08-17 00:00:00+00:00,22.4,A,08067650
2007-08-18 00:00:00+00:00,16.3,A,08067650
2008-01-19 00:00:00+00:00,18.2,A,08067650
2008-02-06 00:00:00+00:00,86.0,A,08067650
2008-02-12 00:00:00+00:00,215.0,A,08067650
2008-02-13 00:00:00+00:00,111.0,A,08067650
2008-02-14 00:00:00+00:00,98.9,A,08067650
2008-02-15 00:00:00+00:00,179.0,A,08067650
2008-02-16 00:00:00+00:00,647.0,A,08067650
2008-02-17 00:00:00+00:00,1110.0,A,08067650
2008-02-18 00:00:00+00:00,1800.0,A,08067650
2008-02-19 00:00:00+00:00,2550.0,A,08067650
2008-02-20 00:00:00+00:00,1410.0,A,08067650
2008-02-21 00:00:00+00:00,1080.0,A,08067650
2008-02-22 00:00:00+00:00,823.0,A,08067650
2008-02-23 00:00:00+00:00,152.0,A,08067650
2008-02-24 00:00:00+00:00,121.0,A,08067650
2008-02-25 00:00:00+00:00,119.0,A,08067650
2008-02-26 00:00:00+00:00,142.0,A,08067650
2008-02-27 00:00:00+00:00,119.0,A,08067650
2008-02-28 00:00:00+00:00,116.0,A,08067650
2008-02-29 00:00:00+00:00,116.0,A,08067650
2008-03-01 00:00:00+00:00,116.0,A,08067650
2008-03-02 00:00:00+00:00,115.0,A,08067650
2008-03-03 00:00:00+00:00,123.0,A,08067650
2008-03-04 00:00:00+00:00,123.0,A,08067650
2008-03-05 00:00:00+00:00,114.0,A,08067650
2008-03-06 00:00:00+00:00,122.0,A,08067650
2008-03-07 00:00:00+00:00,521.0,A,08067650
2008-03-08 00:00:00+00:00,136.0,A,08067650
2008-03-09 00:00:00+00:00,115.0,A,08067650
2008-03-10 00:00:00+00:00,370.0,A,08067650
2008-03-11 00:00:00+00:00,606.0,A,08067650
2008-03-12 00:00:00+00:00,593.0,A,08067650
2008-03-13 00:00:00+00:00,789.0,A,08067650
2008-03-14 00:00:00+00:00,753.0,A,08067650
2008-03-15 00:00:00+00:00,124.0,A,08067650
2008-03-16 00:00:00+00:00,116.0,A,08067650
2008-03-17 00:00:00+00:00,115.0,A,08067650
2008-03-18 00:00:00+00:00,322.0,A,08067650
2008-03-19 00:00:00+00:00,569.0,A,08067650
2008-03-20 00:00:00+00:00,339.0,A,08067650
2008-03-21 00:00:00+00:00,113.0,A,08067650
2008-03-22 00:00:00+00:00,112.0,A,08067650
2008-03-23 00:00:00+00:00,111.0,A,08067650
2008-03-24 00:00:00+00:00,101.0,A,08067650
2008-04-04 00:00:00+00:00,99.0,A,08067650
2008-04-05 00:00:00+00:00,297.0,A,08067650
2008-04-06 00:00:00+00:00,116.0,A,08067650
2008-04-07 00:00:00+00:00,116.0,A,08067650
2008-04-08 00:00:00+00:00,116.0,A,08067650
2008-04-09 00:00:00+00:00,116.0,A,08067650
2008-04-10 00:00:00+00:00,165.0,A,08067650
2008-04-11 00:00:00+00:00,119.0,A,08067650
2008-04-12 00:00:00+00:00,118.0,A,08067650
2008-04-13 00:00:00+00:00,71.6,A,08067650
2008-05-05 00:00:00+00:00,28.3,A,08067650
2008-05-06 00:00:00+00:00,15.1,A,08067650
2008-05-14 00:00:00+00:00,59.5,A,08067650
2008-05-15 00:00:00+00:00,534.0,A,08067650
2008-05-16 00:00:00+00:00,565.0,A,08067650
2008-05-17 00:00:00+00:00,377.0,A,08067650
2008-05-18 00:00:00+00:00,113.0,A,08067650
2008-05-19 00:00:00+00:00,111.0,A,08067650
2008-05-20 00:00:00+00:00,113.0,A,08067650
2008-05-21 00:00:00+00:00,109.0,A,08067650
2008-05-22 00:00:00+00:00,109.0,A,08067650
2008-05-23 00:00:00+00:00,108.0,A,08067650
2008-05-24 00:00:00+00:00,27.3,A,08067650
2008-05-25 00:00:00+00:00,10.4,A,08067650
2008-05-27 00:00:00+00:00,52.2,A,08067650
2008-05-28 00:00:00+00:00,281.0,A,08067650
2008-05-29 00:00:00+00:00,109.0,A,08067650
2008-05-30 00:00:00+00:00,64.5,A,08067650
2008-08-11 00:00:00+00:00,12.0,A,08067650
2008-08-19 00:00:00+00:00,10.4,A,08067650
2008-08-20 00:00:00+00:00,33.5,A,08067650
2008-08-21 00:00:00+00:00,18.3,A,08067650
2008-09-13 00:00:00+00:00,668.0,A,08067650
2008-09-14 00:00:00+00:00,330.0,A,08067650
2008-09-15 00:00:00+00:00,24.0,A,08067650
2008-09-18 00:00:00+00:00,401.0,A,08067650
2008-09-19 00:00:00+00:00,2120.0,A,08067650
2008-09-20 00:00:00+00:00,2230.0,A,08067650
2008-09-21 00:00:00+00:00,2220.0,A,08067650
2008-09-22 00:00:00+00:00,2200.0,A,08067650
2008-09-23 00:00:00+00:00,2360.0,A,08067650
2008-09-24 00:00:00+00:00,2460.0,A,08067650
2008-09-25 00:00:00+00:00,245.0,A,08067650
2008-10-07 00:00:00+00:00,12.0,A,08067650
2008-10-15 00:00:00+00:00,10.8,A,08067650
2008-10-16 00:00:00+00:00,26.0,A,08067650
2008-11-11 00:00:00+00:00,254.0,A,08067650
2008-11-12 00:00:00+00:00,776.0,A,08067650
2008-11-13 00:00:00+00:00,209.0,A,08067650
2008-11-14 00:00:00+00:00,196.0,A,08067650
2008-11-15 00:00:00+00:00,204.0,A,08067650
2008-11-16 00:00:00+00:00,189.0,A,08067650
2008-11-17 00:00:00+00:00,186.0,A,08067650
2008-11-18 00:00:00+00:00,187.0,A,08067650
2008-11-19 00:00:00+00:00,186.0,A,08067650
2008-11-20 00:00:00+00:00,185.0,A,08067650
2008-11-21 00:00:00+00:00,186.0,A,08067650
2008-11-22 00:00:00+00:00,183.0,A,08067650
2008-11-23 00:00:00+00:00,183.0,A,08067650
2008-11-24 00:00:00+00:00,184.0,A,08067650
2008-11-25 00:00:00+00:00,182.0,A,08067650
2008-11-26 00:00:00+00:00,180.0,A,08067650
2008-11-27 00:00:00+00:00,180.0,A,08067650
2008-11-28 00:00:00+00:00,182.0,A,08067650
2008-11-29 00:00:00+00:00,183.0,A,08067650
2008-11-30 00:00:00+00:00,116.0,A,08067650
2008-12-10 00:00:00+00:00,10.2,A,08067650
2009-03-13 00:00:00+00:00,9.99,A,08067650
2009-03-25 00:00:00+00:00,15.8,A,08067650
2009-03-26 00:00:00+00:00,58.0,A,08067650
2009-03-27 00:00:00+00:00,29.0,A,08067650
2009-03-28 00:00:00+00:00,23.8,A,08067650
2009-04-17 00:00:00+00:00,35.1,A,08067650
2009-04-18 00:00:00+00:00,406.0,A,08067650
2009-04-19 00:00:00+00:00,1110.0,A,08067650
2009-04-20 00:00:00+00:00,1840.0,A,08067650
2009-04-21 00:00:00+00:00,1850.0,A,08067650
2009-04-22 00:00:00+00:00,1610.0,A,08067650
2009-04-23 00:00:00+00:00,840.0,A,08067650
2009-04-24 00:00:00+00:00,699.0,A,08067650
2009-04-25 00:00:00+00:00,261.0,A,08067650
2009-04-26 00:00:00+00:00,187.0,A,08067650
2009-04-27 00:00:00+00:00,292.0,A,08067650
2009-04-28 00:00:00+00:00,751.0,A,08067650
2009-04-29 00:00:00+00:00,655.0,A,08067650
2009-04-30 00:00:00+00:00,655.0,A,08067650
2009-05-01 00:00:00+00:00,433.0,A,08067650
2009-05-02 00:00:00+00:00,184.0,A,08067650
2009-05-03 00:00:00+00:00,182.0,A,08067650
2009-05-04 00:00:00+00:00,180.0,A,08067650
2009-05-05 00:00:00+00:00,179.0,A,08067650
2009-05-06 00:00:00+00:00,178.0,A,08067650
2009-05-07 00:00:00+00:00,177.0,A,08067650
2009-05-08 00:00:00+00:00,176.0,A,08067650
2009-05-09 00:00:00+00:00,163.0,A,08067650
2009-05-10 00:00:00+00:00,121.0,A,08067650
2009-05-11 00:00:00+00:00,119.0,A,08067650
2009-05-12 00:00:00+00:00,73.8,A,08067650
2009-05-17 00:00:00+00:00,298.0,A,08067650
2009-05-18 00:00:00+00:00,27.3,A,08067650
2009-05-19 00:00:00+00:00,75.2,A,08067650
2009-10-06 00:00:00+00:00,11.6,A,08067650
2009-10-26 00:00:00+00:00,149.0,A,08067650
2009-10-27 00:00:00+00:00,28.5,A,08067650
2009-10-29 00:00:00+00:00,743.0,A,08067650
2009-10-30 00:00:00+00:00,3470.0,A,08067650
2009-10-31 00:00:00+00:00,3530.0,A,08067650
2009-11-01 00:00:00+00:00,2890.0,A,08067650
2009-11-02 00:00:00+00:00,871.0,A,08067650
2009-11-03 00:00:00+00:00,140.0,A,08067650
2009-11-04 00:00:00+00:00,127.0,A,08067650
2009-11-05 00:00:00+00:00,117.0,A,08067650
2009-11-06 00:00:00+00:00,72.6,A,08067650
2009-11-07 00:00:00+00:00,195.0,A,08067650
2009-11-08 00:00:00+00:00,194.0,A,08067650
2009-11-09 00:00:00+00:00,193.0,A,08067650
2009-11-10 00:00:00+00:00,193.0,A,08067650
2009-11-11 00:00:00+00:00,191.0,A,08067650
2009-11-12 00:00:00+00:00,189.0,A,08067650
2009-11-13 00:00:00+00:00,189.0,A,08067650
2009-11-14 00:00:00+00:00,188.0,A,08067650
2009-11-15 00:00:00+00:00,188.0,A,08067650
2009-11-16 00:00:00+00:00,207.0,A,08067650
2009-11-17 00:00:00+00:00,190.0,A,08067650
2009-11-18 00:00:00+00:00,187.0,A,08067650
2009-11-19 00:00:00+00:00,109.0,A,08067650
2009-11-21 00:00:00+00:00,87.4,A,08067650
2009-11-22 00:00:00+00:00,132.0,A,08067650
2009-11-23 00:00:00+00:00,58.8,A,08067650
2009-11-30 00:00:00+00:00,210.0,A,08067650
2009-12-01 00:00:00+00:00,24.9,A,08067650
2009-12-02 00:00:00+00:00,395.0,A,08067650
2009-12-03 00:00:00+00:00,315.0,A,08067650
2009-12-04 00:00:00+00:00,320.0,A,08067650
2009-12-05 00:00:00+00:00,315.0,A,08067650
2009-12-06 00:00:00+00:00,314.0,A,08067650
2009-12-07 00:00:00+00:00,314.0,A,08067650
2009-12-08 00:00:00+00:00,317.0,A,08067650
2009-12-09 00:00:00+00:00,322.0,A,08067650
2009-12-10 00:00:00+00:00,266.0,A,08067650
2009-12-11 00:00:00+00:00,123.0,A,08067650
2009-12-12 00:00:00+00:00,135.0,A,08067650
2009-12-13 00:00:00+00:00,126.0,A,08067650
2009-12-14 00:00:00+00:00,130.0,A,08067650
2009-12-15 00:00:00+00:00,426.0,A,08067650
2009-12-16 00:00:00+00:00,705.0,A,08067650
2009-12-17 00:00:00+00:00,563.0,A,08067650
2009-12-18 00:00:00+00:00,171.0,A,08067650
2009-12-19 00:00:00+00:00,167.0,A,08067650
2009-12-20 00:00:00+00:00,163.0,A,08067650
2009-12-21 00:00:00+00:00,162.0,A,08067650
2009-12-22 00:00:00+00:00,162.0,A,08067650
2009-12-23 00:00:00+00:00,164.0,A,08067650
2009-12-24 00:00:00+00:00,1450.0,A,08067650
2009-12-25 00:00:00+00:00,2900.0,A,08067650
2009-12-26 00:00:00+00:00,3020.0,A,08067650
2009-12-27 00:00:00+00:00,2970.0,A,08067650
2009-12-28 00:00:00+00:00,2790.0,A,08067650
2009-12-29 00:00:00+00:00,1480.0,A,08067650
2009-12-30 00:00:00+00:00,713.0,A,08067650
2009-12-31 00:00:00+00:00,540.0,A,08067650
2010-01-01 00:00:00+00:00,180.0,A,08067650
2010-01-02 00:00:00+00:00,165.0,A,08067650
2010-01-03 00:00:00+00:00,162.0,A,08067650
2010-01-04 00:00:00+00:00,170.0,A,08067650
2010-01-05 00:00:00+00:00,159.0,A,08067650
2010-01-06 00:00:00+00:00,157.0,A,08067650
2010-01-07 00:00:00+00:00,191.0,A,08067650
2010-01-08 00:00:00+00:00,173.0,A,08067650
2010-01-09 00:00:00+00:00,155.0,A,08067650
2010-01-10 00:00:00+00:00,105.0,A,08067650
2010-01-16 00:00:00+00:00,312.0,A,08067650
2010-01-17 00:00:00+00:00,131.0,A,08067650
2010-01-18 00:00:00+00:00,119.0,A,08067650
2010-01-19 00:00:00+00:00,117.0,A,08067650
2010-01-20 00:00:00+00:00,394.0,A,08067650
2010-01-21 00:00:00+00:00,125.0,A,08067650
2010-01-22 00:00:00+00:00,117.0,A,08067650
2010-01-23 00:00:00+00:00,117.0,A,08067650
2010-01-24 00:00:00+00:00,117.0,A,08067650
2010-01-25 00:00:00+00:00,117.0,A,08067650
2010-01-26 00:00:00+00:00,117.0,A,08067650
2010-01-27 00:00:00+00:00,115.0,A,08067650
2010-01-28 00:00:00+00:00,115.0,A,08067650
2010-01-29 00:00:00+00:00,877.0,A,08067650
2010-01-30 00:00:00+00:00,1160.0,A,08067650
2010-01-31 00:00:00+00:00,1120.0,A,08067650
2010-02-01 00:00:00+00:00,1100.0,A,08067650
2010-02-02 00:00:00+00:00,1090.0,A,08067650
2010-02-03 00:00:00+00:00,1080.0,A,08067650
2010-02-04 00:00:00+00:00,1090.0,A,08067650
2010-02-05 00:00:00+00:00,888.0,A,08067650
2010-02-06 00:00:00+00:00,653.0,A,08067650
2010-02-07 00:00:00+00:00,649.0,A,08067650
2010-02-08 00:00:00+00:00,549.0,A,08067650
2010-02-09 00:00:00+00:00,913.0,A,08067650
2010-02-10 00:00:00+00:00,651.0,A,08067650
2010-02-11 00:00:00+00:00,714.0,A,08067650
2010-02-12 00:00:00+00:00,1450.0,A,08067650
2010-02-13 00:00:00+00:00,1670.0,A,08067650
2010-02-14 00:00:00+00:00,1670.0,A,08067650
2010-02-15 00:00:00+00:00,1680.0,A,08067650
2010-02-16 00:00:00+00:00,1410.0,A,08067650
2010-02-17 00:00:00+00:00,1010.0,A,08067650
2010-02-18 00:00:00+00:00,592.0,A,08067650
2010-02-19 00:00:00+00:00,140.0,A,08067650
2010-02-20 00:00:00+00:00,130.0,A,08067650
2010-02-21 00:00:00+00:00,129.0,A,08067650
2010-02-22 00:00:00+00:00,133.0,A,08067650
2010-02-23 00:00:00+00:00,247.0,A,08067650
2010-02-24 00:00:00+00:00,663.0,A,08067650
2010-02-25 00:00:00+00:00,417.0,A,08067650
2010-02-26 00:00:00+00:00,129.0,A,08067650
2010-02-27 00:00:00+00:00,131.0,A,08067650
2010-02-28 00:00:00+00:00,123.0,A,08067650
2010-03-01 00:00:00+00:00,402.0,A,08067650
2010-03-02 00:00:00+00:00,642.0,A,08067650
2010-03-03 00:00:00+00:00,383.0,A,08067650
2010-03-04 00:00:00+00:00,124.0,A,08067650
2010-03-05 00:00:00+00:00,123.0,A,08067650
2010-03-06 00:00:00+00:00,122.0,A,08067650
2010-03-07 00:00:00+00:00,122.0,A,08067650
2010-03-08 00:00:00+00:00,123.0,A,08067650
2010-03-09 00:00:00+00:00,124.0,A,08067650
2010-03-10 00:00:00+00:00,123.0,A,08067650
2010-03-11 00:00:00+00:00,123.0,A,08067650
2010-03-12 00:00:00+00:00,125.0,A,08067650
2010-03-13 00:00:00+00:00,122.0,A,08067650
2010-03-14 00:00:00+00:00,122.0,A,08067650
2010-03-15 00:00:00+00:00,122.0,A,08067650
2010-03-16 00:00:00+00:00,123.0,A,08067650
2010-03-17 00:00:00+00:00,123.0,A,08067650
2010-03-18 00:00:00+00:00,122.0,A,08067650
2010-03-19 00:00:00+00:00,103.0,A,08067650
2010-03-20 00:00:00+00:00,252.0,A,08067650
2010-03-21 00:00:00+00:00,487.0,A,08067650
2010-03-22 00:00:00+00:00,88.9,A,08067650
2010-04-19 00:00:00+00:00,14.7,A,08067650
2010-07-02 00:00:00+00:00,25.0,A,08067650
2010-07-03 00:00:00+00:00,14.1,A,08067650
2010-09-03 00:00:00+00:00,31.7,A,08067650
2010-09-07 00:00:00+00:00,27.1,A,08067650
2010-09-08 00:00:00+00:00,30.6,A,08067650
2010-11-02 00:00:00+00:00,110.0,A,08067650
2010-12-25 00:00:00+00:00,11.8,A,08067650
2011-01-09 00:00:00+00:00,19.5,A,08067650
2011-01-17 00:00:00+00:00,13.9,A,08067650
2011-02-01 00:00:00+00:00,10.6,A,08067650
2011-02-02 00:00:00+00:00,12.3,A,08067650
2011-08-16 00:00:00+00:00,26.5,A,08067650
2011-08-17 00:00:00+00:00,107.0,A,08067650
2011-08-18 00:00:00+00:00,183.0,A,08067650
2011-08-19 00:00:00+00:00,276.0,A,08067650
2011-08-20 00:00:00+00:00,276.0,A,08067650
2011-08-21 00:00:00+00:00,259.0,A,08067650
2011-08-22 00:00:00+00:00,249.0,A,08067650
2011-08-23 00:00:00+00:00,255.0,A,08067650
2011-08-24 00:00:00+00:00,249.0,A,08067650
2011-08-25 00:00:00+00:00,249.0,A,08067650
2011-08-26 00:00:00+00:00,246.0,A,08067650
2011-08-27 00:00:00+00:00,241.0,A,08067650
2011-08-28 00:00:00+00:00,238.0,A,08067650
2011-08-29 00:00:00+00:00,245.0,A,08067650
2011-08-30 00:00:00+00:00,243.0,A,08067650
2011-08-31 00:00:00+00:00,240.0,A,08067650
2011-09-01 00:00:00+00:00,239.0,A,08067650
2011-09-02 00:00:00+00:00,249.0,A,08067650
2011-09-03 00:00:00+00:00,248.0,A,08067650
2011-09-04 00:00:00+00:00,246.0,A,08067650
2011-09-05 00:00:00+00:00,242.0,A,08067650
2011-09-06 00:00:00+00:00,244.0,A,08067650
2011-09-07 00:00:00+00:00,251.0,A,08067650
2011-09-08 00:00:00+00:00,247.0,A,08067650
2011-09-09 00:00:00+00:00,243.0,A,08067650
2011-09-10 00:00:00+00:00,241.0,A,08067650
2011-09-11 00:00:00+00:00,242.0,A,08067650
2011-09-12 00:00:00+00:00,245.0,A,08067650
2011-09-13 00:00:00+00:00,247.0,A,08067650
2011-09-14 00:00:00+00:00,245.0,A,08067650
2011-09-15 00:00:00+00:00,241.0,A,08067650
2011-09-16 00:00:00+00:00,237.0,A,08067650
2011-09-17 00:00:00+00:00,234.0,A,08067650
2011-09-18 00:00:00+00:00,235.0,A,08067650
2011-09-19 00:00:00+00:00,244.0,A,08067650
2011-09-20 00:00:00+00:00,242.0,A,08067650
2011-09-21 00:00:00+00:00,239.0,A,08067650
2011-09-22 00:00:00+00:00,237.0,A,08067650
2011-09-23 00:00:00+00:00,237.0,A,08067650
2011-09-24 00:00:00+00:00,241.0,A,08067650
2011-09-25 00:00:00+00:00,240.0,A,08067650
2011-09-26 00:00:00+00:00,239.0,A,08067650
2011-09-27 00:00:00+00:00,237.0,A,08067650
2011-09-28 00:00:00+00:00,235.0,A,08067650
