datetime,00060_Mean,00060_Mean_cd,site_no
2015-07-19 00:00:00+00:00,41000.0,A,07336820
2015-07-20 00:00:00+00:00,41800.0,A,07336820
2015-07-21 00:00:00+00:00,42200.0,A,07336820
2015-07-22 00:00:00+00:00,42800.0,A,07336820
2015-07-23 00:00:00+00:00,43700.0,A,07336820
2015-07-24 00:00:00+00:00,44000.0,A,07336820
2015-07-25 00:00:00+00:00,44300.0,A,07336820
2015-07-26 00:00:00+00:00,45500.0,A,07336820
2015-07-27 00:00:00+00:00,45800.0,A,07336820
2015-07-28 00:00:00+00:00,45500.0,A,07336820
2015-07-29 00:00:00+00:00,45600.0,A,07336820
2015-07-30 00:00:00+00:00,45800.0,"A, e",07336820
2015-07-31 00:00:00+00:00,45700.0,"A, e",07336820
2015-08-01 00:00:00+00:00,45800.0,"A, e",07336820
2015-08-02 00:00:00+00:00,45600.0,A,07336820
2015-08-03 00:00:00+00:00,45400.0,A,07336820
2015-08-04 00:00:00+00:00,45500.0,"A, e",07336820
2015-08-05 00:00:00+00:00,46000.0,A,07336820
2015-08-06 00:00:00+00:00,46200.0,A,07336820
2015-08-07 00:00:00+00:00,46000.0,A,07336820
2015-08-08 00:00:00+00:00,45900.0,"A, e",07336820
2015-08-09 00:00:00+00:00,46000.0,"A, e",07336820
2015-08-10 00:00:00+00:00,45700.0,A,07336820
2015-08-11 00:00:00+00:00,45900.0,A,07336820
2015-08-12 00:00:00+00:00,46000.0,A,07336820
2015-08-13 00:00:00+00:00,46400.0,A,07336820
2015-08-14 00:00:00+00:00,46200.0,A,07336820
2015-08-15 00:00:00+00:00,45700.0,A,07336820
2015-08-16 00:00:00+00:00,42700.0,A,07336820
2015-08-17 00:00:00+00:00,39000.0,A,07336820
2015-08-18 00:00:00+00:00,35500.0,A,07336820
2015-08-19 00:00:00+00:00,33700.0,A,07336820
2015-08-20 00:00:00+00:00,30100.0,A,07336820
2015-08-21 00:00:00+00:00,26300.0,A,07336820
2015-08-22 00:00:00+00:00,24900.0,A,07336820
2015-08-23 00:00:00+00:00,23800.0,A,07336820
2015-08-24 00:00:00+00:00,21300.0,A,07336820
2015-08-25 00:00:00+00:00,18500.0,A,07336820
2015-08-26 00:00:00+00:00,15900.0,A,07336820
2015-08-27 00:00:00+00:00,14100.0,A,07336820
2015-08-28 00:00:00+00:00,12800.0,A,07336820
2015-08-29 00:00:00+00:00,11600.0,A,07336820
2015-08-30 00:00:00+00:00,10700.0,A,07336820
2015-08-31 00:00:00+00:00,10500.0,A,07336820
2015-09-01 00:00:00+00:00,10200.0,A,07336820
2015-09-02 00:00:00+00:00,9950.0,A,07336820
2015-09-03 00:00:00+00:00,9780.0,A,07336820
2015-09-04 00:00:00+00:00,8240.0,A,07336820
2015-09-05 00:00:00+00:00,7210.0,A,07336820
2015-09-06 00:00:00+00:00,7170.0,A,07336820
2015-09-07 00:00:00+00:00,7180.0,A,07336820
2015-09-08 00:00:00+00:00,7110.0,A,07336820
2015-09-09 00:00:00+00:00,7130.0,A,07336820
2015-09-10 00:00:00+00:00,7430.0,A,07336820
2015-09-11 00:00:00+00:00,7490.0,A,07336820
2015-09-12 00:00:00+00:00,7080.0,A,07336820
2015-09-13 00:00:00+00:00,6970.0,A,07336820
2015-09-14 00:00:00+00:00,6970.0,A,07336820
2015-09-15 00:00:00+00:00,6910.0,A,07336820
2015-09-16 00:00:00+00:00,6860.0,A,07336820
2015-09-17 00:00:00+00:00,6830.0,A,07336820
2015-09-18 00:00:00+00:00,6800.0,A,07336820
2015-09-19 00:00:00+00:00,6100.0,A,07336820
2015-09-20 00:00:00+00:00,4800.0,A,07336820
2015-09-21 00:00:00+00:00,4550.0,A,07336820
2015-09-22 00:00:00+00:00,4490.0,A,07336820
2015-09-23 00:00:00+00:00,4370.0,A,07336820
2015-09-24 00:00:00+00:00,4350.0,A,07336820
2015-09-25 00:00:00+00:00,4270.0,A,07336820
2015-09-26 00:00:00+00:00,4200.0,A,07336820
2015-09-27 00:00:00+00:00,4110.0,"A, e",07336820
2015-09-28 00:00:00+00:00,4120.0,A,07336820
2015-09-29 00:00:00+00:00,4090.0,A,07336820
2015-09-30 00:00:00+00:00,4060.0,A,07336820
2015-10-01 00:00:00+00:00,3980.0,A,07336820
2015-10-02 00:00:00+00:00,3950.0,"A, e",07336820
2015-10-03 00:00:00+00:00,3860.0,A,07336820
2015-10-04 00:00:00+00:00,3780.0,A,07336820
2015-10-05 00:00:00+00:00,3550.0,A,07336820
2015-10-06 00:00:00+00:00,3460.0,A,07336820
2015-10-07 00:00:00+00:00,3430.0,A,07336820
2015-10-08 00:00:00+00:00,3410.0,A,07336820
2015-10-09 00:00:00+00:00,3360.0,A,07336820
2015-10-10 00:00:00+00:00,3350.0,A,07336820
2015-10-11 00:00:00+00:00,3350.0,A,07336820
2015-10-12 00:00:00+00:00,3340.0,A,07336820
2015-10-13 00:00:00+00:00,3330.0,A,07336820
2015-10-14 00:00:00+00:00,3320.0,A,07336820
2015-10-15 00:00:00+00:00,3270.0,A,07336820
2015-10-16 00:00:00+00:00,3180.0,"A, e",07336820
2015-10-17 00:00:00+00:00,2750.0,A,07336820
2015-10-18 00:00:00+00:00,2540.0,A,07336820
2015-10-19 00:00:00+00:00,2520.0,A,07336820
2015-10-20 00:00:00+00:00,2500.0,A,07336820
2015-10-21 00:00:00+00:00,2470.0,A,07336820
2015-10-22 00:00:00+00:00,2320.0,A,07336820
2015-10-23 00:00:00+00:00,2360.0,A,07336820
2015-10-24 00:00:00+00:00,2390.0,"A, e",07336820
2015-10-25 00:00:00+00:00,2400.0,"A, e",07336820
2015-10-26 00:00:00+00:00,3490.0,A,07336820
2015-10-27 00:00:00+00:00,5170.0,A,07336820
2015-10-28 00:00:00+00:00,3970.0,A,07336820
2015-10-29 00:00:00+00:00,3080.0,A,07336820
2015-10-30 00:00:00+00:00,2530.0,A,07336820
2015-10-31 00:00:00+00:00,2820.0,A,07336820
2015-11-01 00:00:00+00:00,2590.0,A,07336820
2015-11-02 00:00:00+00:00,2360.0,A,07336820
2015-11-03 00:00:00+00:00,2520.0,A,07336820
2015-11-04 00:00:00+00:00,4610.0,A,07336820
2015-11-05 00:00:00+00:00,4480.0,A,07336820
2015-11-06 00:00:00+00:00,4560.0,A,07336820
2015-11-07 00:00:00+00:00,4000.0,A,07336820
2015-11-08 00:00:00+00:00,3420.0,A,07336820
2015-11-09 00:00:00+00:00,5570.0,A,07336820
2015-11-10 00:00:00+00:00,5800.0,A,07336820
2015-11-11 00:00:00+00:00,5230.0,A,07336820
2015-11-12 00:00:00+00:00,4510.0,A,07336820
2015-11-13 00:00:00+00:00,3940.0,A,07336820
2015-11-14 00:00:00+00:00,3610.0,A,07336820
2015-11-15 00:00:00+00:00,3470.0,A,07336820
2015-11-16 00:00:00+00:00,3500.0,"A, e",07336820
2015-11-17 00:00:00+00:00,4110.0,A,07336820
2015-11-18 00:00:00+00:00,7880.0,A,07336820
2015-11-19 00:00:00+00:00,15000.0,A,07336820
2015-11-20 00:00:00+00:00,21900.0,A,07336820
2015-11-21 00:00:00+00:00,21100.0,A,07336820
2015-11-22 00:00:00+00:00,18900.0,A,07336820
2015-11-23 00:00:00+00:00,15500.0,A,07336820
2015-11-24 00:00:00+00:00,13900.0,A,07336820
2015-11-25 00:00:00+00:00,11800.0,A,07336820
2015-11-26 00:00:00+00:00,8670.0,A,07336820
2015-11-27 00:00:00+00:00,8330.0,A,07336820
2015-11-28 00:00:00+00:00,48000.0,A,07336820
2015-11-29 00:00:00+00:00,83100.0,A,07336820
2015-11-30 00:00:00+00:00,96600.0,A,07336820
2015-12-01 00:00:00+00:00,85500.0,A,07336820
2015-12-02 00:00:00+00:00,65700.0,A,07336820
2015-12-03 00:00:00+00:00,50400.0,A,07336820
2015-12-04 00:00:00+00:00,47500.0,A,07336820
2015-12-05 00:00:00+00:00,48000.0,A,07336820
2015-12-06 00:00:00+00:00,47400.0,A,07336820
2015-12-07 00:00:00+00:00,43700.0,A,07336820
2015-12-08 00:00:00+00:00,42200.0,A,07336820
2015-12-09 00:00:00+00:00,43400.0,A,07336820
2015-12-10 00:00:00+00:00,44500.0,A,07336820
2015-12-11 00:00:00+00:00,44700.0,A,07336820
2015-12-12 00:00:00+00:00,45100.0,A,07336820
2015-12-13 00:00:00+00:00,56000.0,A,07336820
2015-12-14 00:00:00+00:00,68700.0,A,07336820
2015-12-15 00:00:00+00:00,69900.0,A,07336820
2015-12-16 00:00:00+00:00,59700.0,A,07336820
2015-12-17 00:00:00+00:00,46000.0,A,07336820
2015-12-18 00:00:00+00:00,44600.0,A,07336820
2015-12-19 00:00:00+00:00,42800.0,A,07336820
2015-12-20 00:00:00+00:00,38600.0,A,07336820
2015-12-21 00:00:00+00:00,36400.0,A,07336820
2015-12-22 00:00:00+00:00,35700.0,A,07336820
2015-12-23 00:00:00+00:00,36400.0,A,07336820
2015-12-24 00:00:00+00:00,36600.0,A,07336820
2015-12-25 00:00:00+00:00,35100.0,A,07336820
2015-12-26 00:00:00+00:00,31900.0,A,07336820
2015-12-27 00:00:00+00:00,27700.0,A,07336820
2015-12-28 00:00:00+00:00,65500.0,A,07336820
2015-12-29 00:00:00+00:00,90800.0,A,07336820
2015-12-30 00:00:00+00:00,95100.0,A,07336820
2015-12-31 00:00:00+00:00,82800.0,A,07336820
2016-01-01 00:00:00+00:00,68400.0,A,07336820
2016-01-02 00:00:00+00:00,59600.0,A,07336820
2016-01-03 00:00:00+00:00,52100.0,A,07336820
2016-01-04 00:00:00+00:00,49000.0,"A, e",07336820
2016-01-05 00:00:00+00:00,47000.0,A,07336820
2016-01-06 00:00:00+00:00,43900.0,A,07336820
2016-01-07 00:00:00+00:00,41500.0,A,07336820
2016-01-08 00:00:00+00:00,40200.0,A,07336820
2016-01-09 00:00:00+00:00,43200.0,A,07336820
2016-01-10 00:00:00+00:00,47000.0,A,07336820
2016-01-11 00:00:00+00:00,48100.0,A,07336820
2016-01-12 00:00:00+00:00,47000.0,A,07336820
2016-01-13 00:00:00+00:00,45400.0,A,07336820
2016-01-14 00:00:00+00:00,46800.0,A,07336820
2016-01-15 00:00:00+00:00,48500.0,A,07336820
2016-01-16 00:00:00+00:00,48500.0,A,07336820
2016-01-17 00:00:00+00:00,48400.0,"A, e",07336820
2016-01-18 00:00:00+00:00,48100.0,A,07336820
2016-01-19 00:00:00+00:00,47600.0,"A, e",07336820
2016-01-20 00:00:00+00:00,47300.0,A,07336820
2016-01-21 00:00:00+00:00,46800.0,A,07336820
2016-01-22 00:00:00+00:00,47100.0,A,07336820
2016-01-23 00:00:00+00:00,47500.0,A,07336820
2016-01-24 00:00:00+00:00,47000.0,A,07336820
2016-01-25 00:00:00+00:00,46100.0,A,07336820
2016-01-26 00:00:00+00:00,45500.0,"A, e",07336820
2016-01-27 00:00:00+00:00,45000.0,"A, e",07336820
2016-01-28 00:00:00+00:00,44400.0,A,07336820
2016-01-29 00:00:00+00:00,42400.0,A,07336820
2016-01-30 00:00:00+00:00,38000.0,A,07336820
2016-01-31 00:00:00+00:00,32300.0,A,07336820
2016-02-01 00:00:00+00:00,28300.0,A,07336820
2016-02-02 00:00:00+00:00,26600.0,A,07336820
2016-02-03 00:00:00+00:00,24400.0,A,07336820
2016-02-04 00:00:00+00:00,20700.0,A,07336820
2016-02-05 00:00:00+00:00,16500.0,A,07336820
2016-02-06 00:00:00+00:00,11300.0,A,07336820
2016-02-07 00:00:00+00:00,9500.0,"A, e",07336820
2016-02-08 00:00:00+00:00,8940.0,"A, e",07336820
2016-02-09 00:00:00+00:00,8550.0,A,07336820
2016-02-10 00:00:00+00:00,8360.0,A,07336820
2016-02-11 00:00:00+00:00,7980.0,A,07336820
2016-02-12 00:00:00+00:00,6990.0,A,07336820
2016-02-13 00:00:00+00:00,6170.0,A,07336820
2016-02-14 00:00:00+00:00,6870.0,A,07336820
2016-02-15 00:00:00+00:00,7740.0,A,07336820
2016-02-16 00:00:00+00:00,6460.0,A,07336820
2016-02-17 00:00:00+00:00,5720.0,A,07336820
2016-02-18 00:00:00+00:00,6420.0,A,07336820
2016-02-19 00:00:00+00:00,7230.0,A,07336820
2016-02-20 00:00:00+00:00,7310.0,"A, e",07336820
2016-02-21 00:00:00+00:00,7270.0,A,07336820
2016-02-22 00:00:00+00:00,7270.0,"A, e",07336820
2016-02-23 00:00:00+00:00,7100.0,A,07336820
2016-02-24 00:00:00+00:00,10600.0,A,07336820
2016-02-25 00:00:00+00:00,13800.0,A,07336820
2016-02-26 00:00:00+00:00,19800.0,A,07336820
2016-02-27 00:00:00+00:00,17000.0,A,07336820
2016-02-28 00:00:00+00:00,13300.0,A,07336820
2016-02-29 00:00:00+00:00,11300.0,A,07336820
2016-03-01 00:00:00+00:00,9450.0,A,07336820
2016-03-02 00:00:00+00:00,7910.0,A,07336820
2016-03-03 00:00:00+00:00,8590.0,A,07336820
2016-03-04 00:00:00+00:00,8470.0,A,07336820
2016-03-05 00:00:00+00:00,8770.0,A,07336820
2016-03-06 00:00:00+00:00,8990.0,"A, e",07336820
2016-03-07 00:00:00+00:00,9950.0,A,07336820
2016-03-08 00:00:00+00:00,9260.0,A,07336820
2016-03-09 00:00:00+00:00,13700.0,A,07336820
2016-03-10 00:00:00+00:00,37900.0,A,07336820
2016-03-11 00:00:00+00:00,50500.0,A,07336820
2016-03-12 00:00:00+00:00,47100.0,A,07336820
2016-03-13 00:00:00+00:00,38700.0,A,07336820
2016-03-14 00:00:00+00:00,33400.0,"A, e",07336820
2016-03-15 00:00:00+00:00,31000.0,"A, e",07336820
2016-03-16 00:00:00+00:00,29000.0,"A, e",07336820
2016-03-17 00:00:00+00:00,27000.0,"A, e",07336820
2016-03-18 00:00:00+00:00,26700.0,A,07336820
2016-03-19 00:00:00+00:00,34400.0,A,07336820
2016-03-20 00:00:00+00:00,42000.0,A,07336820
2016-03-21 00:00:00+00:00,40000.0,A,07336820
2016-03-22 00:00:00+00:00,32100.0,A,07336820
2016-03-23 00:00:00+00:00,26600.0,A,07336820
2016-03-24 00:00:00+00:00,23200.0,"A, e",07336820
2016-03-25 00:00:00+00:00,20800.0,A,07336820
2016-03-26 00:00:00+00:00,21600.0,A,07336820
2016-03-27 00:00:00+00:00,24100.0,A,07336820
2016-03-28 00:00:00+00:00,21000.0,A,07336820
2016-03-29 00:00:00+00:00,16800.0,A,07336820
2016-03-30 00:00:00+00:00,12800.0,"A, e",07336820
2016-03-31 00:00:00+00:00,11800.0,"A, e",07336820
2016-04-01 00:00:00+00:00,12200.0,"A, e",07336820
2016-04-02 00:00:00+00:00,10700.0,A,07336820
2016-04-03 00:00:00+00:00,10000.0,A,07336820
2016-04-04 00:00:00+00:00,9380.0,A,07336820
2016-04-05 00:00:00+00:00,8790.0,A,07336820
2016-04-06 00:00:00+00:00,8390.0,A,07336820
2016-04-07 00:00:00+00:00,8070.0,A,07336820
2016-04-08 00:00:00+00:00,6740.0,A,07336820
2016-04-09 00:00:00+00:00,6030.0,A,07336820
2016-04-10 00:00:00+00:00,5760.0,A,07336820
2016-04-11 00:00:00+00:00,5930.0,A,07336820
2016-04-12 00:00:00+00:00,6720.0,A,07336820
2016-04-13 00:00:00+00:00,8630.0,A,07336820
2016-04-14 00:00:00+00:00,11000.0,A,07336820
2016-04-15 00:00:00+00:00,11500.0,A,07336820
2016-04-16 00:00:00+00:00,9950.0,A,07336820
2016-04-17 00:00:00+00:00,8590.0,A,07336820
2016-04-18 00:00:00+00:00,19600.0,A,07336820
2016-04-19 00:00:00+00:00,29400.0,A,07336820
2016-04-20 00:00:00+00:00,37500.0,A,07336820
2016-04-21 00:00:00+00:00,42900.0,A,07336820
2016-04-22 00:00:00+00:00,44600.0,A,07336820
2016-04-23 00:00:00+00:00,45600.0,A,07336820
2016-04-24 00:00:00+00:00,40700.0,A,07336820
2016-04-25 00:00:00+00:00,40900.0,A,07336820
2016-04-26 00:00:00+00:00,44200.0,"A, e",07336820
2016-04-27 00:00:00+00:00,44800.0,"A, e",07336820
2016-04-28 00:00:00+00:00,46600.0,A,07336820
2016-04-29 00:00:00+00:00,49400.0,"A, e",07336820
2016-04-30 00:00:00+00:00,59600.0,A,07336820
2016-05-01 00:00:00+00:00,67000.0,A,07336820
2016-05-02 00:00:00+00:00,66400.0,A,07336820
2016-05-03 00:00:00+00:00,51100.0,A,07336820
2016-05-04 00:00:00+00:00,45200.0,"A, e",07336820
2016-05-05 00:00:00+00:00,48000.0,"A, e",07336820
2016-05-06 00:00:00+00:00,48200.0,A,07336820
2016-05-07 00:00:00+00:00,46300.0,"A, e",07336820
2016-05-08 00:00:00+00:00,45200.0,"A, e",07336820
2016-05-09 00:00:00+00:00,43400.0,A,07336820
2016-05-10 00:00:00+00:00,46300.0,A,07336820
2016-05-11 00:00:00+00:00,50100.0,A,07336820
2016-05-12 00:00:00+00:00,52100.0,A,07336820
2016-05-13 00:00:00+00:00,49000.0,A,07336820
2016-05-14 00:00:00+00:00,46200.0,A,07336820
2016-05-15 00:00:00+00:00,45100.0,A,07336820
2016-05-16 00:00:00+00:00,45000.0,A,07336820
2016-05-17 00:00:00+00:00,43100.0,A,07336820
2016-05-18 00:00:00+00:00,38800.0,A,07336820
2016-05-19 00:00:00+00:00,28100.0,A,07336820
2016-05-20 00:00:00+00:00,22000.0,"A, e",07336820
2016-05-21 00:00:00+00:00,17800.0,"A, e",07336820
2016-05-22 00:00:00+00:00,15800.0,"A, e",07336820
2016-05-23 00:00:00+00:00,14100.0,"A, e",07336820
2016-05-24 00:00:00+00:00,13100.0,"A, e",07336820
2016-05-25 00:00:00+00:00,13600.0,"A, e",07336820
2016-05-26 00:00:00+00:00,21500.0,"A, e",07336820
2016-05-27 00:00:00+00:00,34700.0,A,07336820
2016-05-28 00:00:00+00:00,41800.0,A,07336820
2016-05-29 00:00:00+00:00,40500.0,A,07336820
2016-05-30 00:00:00+00:00,36500.0,A,07336820
2016-05-31 00:00:00+00:00,32300.0,A,07336820
2016-06-01 00:00:00+00:00,42800.0,A,07336820
2016-06-02 00:00:00+00:00,47500.0,A,07336820
2016-06-03 00:00:00+00:00,45300.0,A,07336820
2016-06-04 00:00:00+00:00,41600.0,A,07336820
2016-06-05 00:00:00+00:00,44800.0,A,07336820
2016-06-06 00:00:00+00:00,43400.0,A,07336820
2016-06-07 00:00:00+00:00,42000.0,A,07336820
2016-06-08 00:00:00+00:00,43500.0,A,07336820
2016-06-09 00:00:00+00:00,47000.0,A,07336820
2016-06-10 00:00:00+00:00,47000.0,A,07336820
2016-06-11 00:00:00+00:00,46900.0,A,07336820
2016-06-12 00:00:00+00:00,48200.0,A,07336820
2016-06-13 00:00:00+00:00,49900.0,A,07336820
2016-06-14 00:00:00+00:00,50300.0,A,07336820
2016-06-15 00:00:00+00:00,50000.0,A,07336820
2016-06-16 00:00:00+00:00,51000.0,A,07336820
2016-06-17 00:00:00+00:00,51400.0,A,07336820
2016-06-18 00:00:00+00:00,48200.0,A,07336820
2016-06-19 00:00:00+00:00,41000.0,A,07336820
2016-06-20 00:00:00+00:00,37800.0,A,07336820
2016-06-21 00:00:00+00:00,36900.0,A,07336820
2016-06-22 00:00:00+00:00,35400.0,A,07336820
2016-06-23 00:00:00+00:00,34400.0,A,07336820
2016-06-24 00:00:00+00:00,31200.0,A,07336820
2016-06-25 00:00:00+00:00,24200.0,A,07336820
2016-06-26 00:00:00+00:00,22600.0,A,07336820
2016-06-27 00:00:00+00:00,21800.0,A,07336820
2016-06-28 00:00:00+00:00,21400.0,A,07336820
2016-06-29 00:00:00+00:00,20000.0,A,07336820
2016-06-30 00:00:00+00:00,14500.0,A,07336820
2016-07-01 00:00:00+00:00,12300.0,A,07336820
2016-07-02 00:00:00+00:00,11800.0,A,07336820
2016-07-03 00:00:00+00:00,11600.0,A,07336820
2016-07-04 00:00:00+00:00,10900.0,A,07336820
2016-07-05 00:00:00+00:00,10100.0,A,07336820
2016-07-06 00:00:00+00:00,9940.0,A,07336820
2016-07-07 00:00:00+00:00,9770.0,A,07336820
2016-07-08 00:00:00+00:00,9440.0,A,07336820
2016-07-09 00:00:00+00:00,8550.0,A,07336820
2016-07-10 00:00:00+00:00,8030.0,A,07336820
2016-07-11 00:00:00+00:00,7710.0,A,07336820
2016-07-12 00:00:00+00:00,7320.0,A,07336820
2016-07-13 00:00:00+00:00,7180.0,A,07336820
2016-07-14 00:00:00+00:00,6650.0,A,07336820
2016-07-15 00:00:00+00:00,7670.0,A,07336820
2016-07-16 00:00:00+00:00,8060.0,A,07336820
2016-07-17 00:00:00+00:00,8060.0,A,07336820
2016-07-18 00:00:00+00:00,7970.0,A,07336820
2016-07-19 00:00:00+00:00,7900.0,A,07336820
2016-07-20 00:00:00+00:00,7850.0,A,07336820
2016-07-21 00:00:00+00:00,7760.0,A,07336820
2016-07-22 00:00:00+00:00,6950.0,A,07336820
2016-07-23 00:00:00+00:00,6280.0,"A, e",07336820
2016-07-24 00:00:00+00:00,6420.0,A,07336820
2016-07-25 00:00:00+00:00,6250.0,A,07336820
2016-07-26 00:00:00+00:00,5640.0,A,07336820
2016-07-27 00:00:00+00:00,5130.0,A,07336820
2016-07-28 00:00:00+00:00,5550.0,A,07336820
2016-07-29 00:00:00+00:00,6100.0,A,07336820
2016-07-30 00:00:00+00:00,6260.0,A,07336820
2016-07-31 00:00:00+00:00,6320.0,A,07336820
2016-08-01 00:00:00+00:00,6160.0,A,07336820
2016-08-02 00:00:00+00:00,5570.0,A,07336820
2016-08-03 00:00:00+00:00,4940.0,A,07336820
2016-08-04 00:00:00+00:00,5260.0,A,07336820
2016-08-05 00:00:00+00:00,5790.0,A,07336820
2016-08-06 00:00:00+00:00,5830.0,A,07336820
2016-08-07 00:00:00+00:00,5850.0,A,07336820
2016-08-08 00:00:00+00:00,5850.0,A,07336820
2016-08-09 00:00:00+00:00,5410.0,A,07336820
2016-08-10 00:00:00+00:00,4830.0,A,07336820
2016-08-11 00:00:00+00:00,5180.0,A,07336820
2016-08-12 00:00:00+00:00,5970.0,A,07336820
2016-08-13 00:00:00+00:00,5990.0,"A, e",07336820
2016-08-14 00:00:00+00:00,5960.0,"A, e",07336820
2016-08-15 00:00:00+00:00,6050.0,A,07336820
2016-08-16 00:00:00+00:00,5580.0,A,07336820
2016-08-17 00:00:00+00:00,4880.0,A,07336820
2016-08-18 00:00:00+00:00,5270.0,A,07336820
2016-08-19 00:00:00+00:00,6280.0,A,07336820
2016-08-20 00:00:00+00:00,6510.0,A,07336820
2016-08-21 00:00:00+00:00,5720.0,A,07336820
2016-08-22 00:00:00+00:00,4930.0,A,07336820
2016-08-23 00:00:00+00:00,4880.0,A,07336820
2016-08-24 00:00:00+00:00,4120.0,A,07336820
2016-08-25 00:00:00+00:00,4020.0,A,07336820
2016-08-26 00:00:00+00:00,4240.0,A,07336820
2016-08-27 00:00:00+00:00,4090.0,A,07336820
2016-08-28 00:00:00+00:00,3960.0,A,07336820
2016-08-29 00:00:00+00:00,3970.0,A,07336820
2016-08-30 00:00:00+00:00,3870.0,A,07336820
2016-08-31 00:00:00+00:00,3330.0,A,07336820
2016-09-01 00:00:00+00:00,3170.0,A,07336820
2016-09-02 00:00:00+00:00,3550.0,A,07336820
2016-09-03 00:00:00+00:00,3750.0,A,07336820
2016-09-04 00:00:00+00:00,3770.0,A,07336820
2016-09-05 00:00:00+00:00,3790.0,A,07336820
2016-09-06 00:00:00+00:00,3610.0,A,07336820
2016-09-07 00:00:00+00:00,3150.0,A,07336820
2016-09-08 00:00:00+00:00,2940.0,A,07336820
2016-09-09 00:00:00+00:00,2870.0,A,07336820
2016-09-10 00:00:00+00:00,3140.0,A,07336820
2016-09-11 00:00:00+00:00,3290.0,A,07336820
2016-09-12 00:00:00+00:00,3320.0,A,07336820
2016-09-13 00:00:00+00:00,3350.0,A,07336820
2016-09-14 00:00:00+00:00,2990.0,A,07336820
2016-09-15 00:00:00+00:00,2780.0,A,07336820
2016-09-16 00:00:00+00:00,3030.0,A,07336820
2016-09-17 00:00:00+00:00,3210.0,A,07336820
2016-09-18 00:00:00+00:00,3260.0,A,07336820
2016-09-19 00:00:00+00:00,2940.0,A,07336820
2016-09-20 00:00:00+00:00,3050.0,A,07336820
2016-09-21 00:00:00+00:00,2940.0,"A, e",07336820
2016-09-22 00:00:00+00:00,2800.0,A,07336820
2016-09-23 00:00:00+00:00,2910.0,A,07336820
2016-09-24 00:00:00+00:00,2960.0,A,07336820
2016-09-25 00:00:00+00:00,2960.0,A,07336820
2016-09-26 00:00:00+00:00,2920.0,A,07336820
2016-09-27 00:00:00+00:00,2890.0,A,07336820
2016-09-28 00:00:00+00:00,2630.0,A,07336820
2016-09-29 00:00:00+00:00,2330.0,A,07336820
2016-09-30 00:00:00+00:00,2480.0,A,07336820
2016-10-01 00:00:00+00:00,3820.0,A,07336820
2016-10-02 00:00:00+00:00,5220.0,A,07336820
2016-10-03 00:00:00+00:00,4470.0,A,07336820
2016-10-04 00:00:00+00:00,3620.0,"A, e",07336820
2016-10-05 00:00:00+00:00,3190.0,A,07336820
2016-10-06 00:00:00+00:00,2840.0,A,07336820
2016-10-07 00:00:00+00:00,3220.0,A,07336820
2016-10-08 00:00:00+00:00,3470.0,"A, e",07336820
2016-10-09 00:00:00+00:00,3430.0,A,07336820
2016-10-10 00:00:00+00:00,3000.0,"A, e",07336820
2016-10-11 00:00:00+00:00,2820.0,A,07336820
2016-10-12 00:00:00+00:00,2520.0,A,07336820
2016-10-13 00:00:00+00:00,2290.0,"A, e",07336820
2016-10-14 00:00:00+00:00,2380.0,"A, e",07336820
2016-10-15 00:00:00+00:00,2580.0,A,07336820
2016-10-16 00:00:00+00:00,2650.0,"A, e",07336820
2016-10-17 00:00:00+00:00,2650.0,A,07336820
2016-10-18 00:00:00+00:00,2630.0,A,07336820
2016-10-19 00:00:00+00:00,2450.0,A,07336820
2016-10-20 00:00:00+00:00,2220.0,A,07336820
2016-10-21 00:00:00+00:00,2290.0,A,07336820
2016-10-22 00:00:00+00:00,2550.0,A,07336820
2016-10-23 00:00:00+00:00,2580.0,"A, e",07336820
2016-10-24 00:00:00+00:00,2610.0,A,07336820
2016-10-25 00:00:00+00:00,2610.0,A,07336820
2016-10-26 00:00:00+00:00,2340.0,A,07336820
2016-10-27 00:00:00+00:00,1980.0,A,07336820
2016-10-28 00:00:00+00:00,1880.0,A,07336820
2016-10-29 00:00:00+00:00,2200.0,A,07336820
2016-10-30 00:00:00+00:00,2360.0,"A, e",07336820
2016-10-31 00:00:00+00:00,2340.0,"A, e",07336820
2016-11-01 00:00:00+00:00,2310.0,A,07336820
2016-11-02 00:00:00+00:00,2190.0,A,07336820
2016-11-03 00:00:00+00:00,1880.0,A,07336820
2016-11-04 00:00:00+00:00,1770.0,"A, e",07336820
2016-11-05 00:00:00+00:00,1720.0,"A, e",07336820
2016-11-06 00:00:00+00:00,1820.0,"A, e",07336820
2016-11-07 00:00:00+00:00,1850.0,"A, e",07336820
2016-11-08 00:00:00+00:00,1840.0,"A, e",07336820
2016-11-09 00:00:00+00:00,1810.0,"A, e",07336820
2016-11-10 00:00:00+00:00,1770.0,A,07336820
2016-11-11 00:00:00+00:00,1700.0,"A, e",07336820
2016-11-12 00:00:00+00:00,1700.0,"A, e",07336820
2016-11-13 00:00:00+00:00,1870.0,A,07336820
2016-11-14 00:00:00+00:00,1900.0,A,07336820
2016-11-15 00:00:00+00:00,1860.0,A,07336820
2016-11-16 00:00:00+00:00,1820.0,A,07336820
2016-11-17 00:00:00+00:00,1740.0,A,07336820
2016-11-18 00:00:00+00:00,1690.0,A,07336820
2016-11-19 00:00:00+00:00,1630.0,A,07336820
2016-11-20 00:00:00+00:00,1740.0,A,07336820
2016-11-21 00:00:00+00:00,1790.0,A,07336820
